episode,is_optimal,expected,unexpected
77,0,0.488073,0.000256
78,0,0.492569,0.000205
79,1,0.497033,0.000164
80,1,0.501457,0.000195
81,1,0.505840,0.000348
82,1,0.510181,0.000615
83,0,0.514476,0.000567
84,1,0.518747,0.000676
85,0,0.522975,0.000541
86,1,0.527179,0.000574
87,1,0.531340,0.000758
88,0,0.535457,0.000633
89,0,0.539552,0.000507
90,0,0.543622,0.000405
91,0,0.547664,0.000324
92,1,0.551675,0.000259
93,1,0.555651,0.000207
94,1,0.559591,0.000218
95,0,0.563492,0.000175
96,1,0.567369,0.000168
97,1,0.571208,0.000301
98,0,0.575007,0.000241
99,0,0.578785,0.000193
100,0,0.582536,0.000154
101,0,0.586260,0.000123
102,1,0.589953,0.000099
103,0,0.593617,0.000079
104,1,0.597250,0.000063
105,0,0.600853,0.000051
106,1,0.604427,0.000040
107,1,0.607971,0.000032
108,1,0.611484,0.000091
109,1,0.614964,0.000255
110,1,0.618407,0.000522
111,0,0.621814,0.000495
112,0,0.625202,0.000396
113,1,0.628569,0.000366
114,0,0.631902,0.000292
115,1,0.635214,0.000262
116,0,0.638493,0.000210
117,0,0.641750,0.000168
118,0,0.644984,0.000134
119,1,0.648190,0.000107
120,1,0.651370,0.000086
121,1,0.654521,0.000120
122,1,0.657642,0.000265
123,0,0.660729,0.000212
124,0,0.663798,0.000170
125,1,0.666846,0.000136
126,1,0.669865,0.000217
127,1,0.672853,0.000414
128,0,0.675807,0.000361
129,0,0.678746,0.000289
130,1,0.681666,0.000246
131,1,0.684556,0.000339
132,1,0.687415,0.000557
133,1,0.690241,0.000887
134,0,0.693033,0.000834
135,1,0.695813,0.000954
136,1,0.698560,0.001218
137,1,0.701272,0.001600
138,1,0.703947,0.002075
139,1,0.706585,0.002621
140,0,0.709183,0.002483
141,1,0.711781,0.002574
142,1,0.714341,0.002840
143,0,0.716863,0.002488
144,1,0.719386,0.002431
145,1,0.721871,0.002598
146,0,0.724318,0.002172
147,1,0.726768,0.002073
148,1,0.729180,0.002222
149,1,0.731555,0.002553
150,1,0.733891,0.003017
151,0,0.736188,0.002672
152,1,0.738493,0.002644
153,1,0.740760,0.002852
154,1,0.742988,0.003228
155,1,0.745177,0.003722
156,1,0.747325,0.004292
157,0,0.749433,0.003834
158,0,0.751557,0.003067
159,1,0.753691,0.002495
160,1,0.755789,0.002327
161,1,0.757850,0.002456
162,1,0.759873,0.002797
163,0,0.761856,0.002243
164,1,0.763856,0.002099
165,0,0.765819,0.001679
166,1,0.767795,0.001343
167,0,0.769736,0.001075
168,1,0.771688,0.000860
169,0,0.773607,0.000688
170,0,0.775535,0.000550
171,1,0.777468,0.000440
172,0,0.779371,0.000352
173,0,0.781277,0.000282
174,0,0.783183,0.000225
175,0,0.785084,0.000180
176,1,0.786979,0.000144
177,1,0.788852,0.000115
178,1,0.790703,0.000092
179,1,0.792529,0.000074
180,1,0.794328,0.000107
181,1,0.796101,0.000374
182,0,0.797844,0.000299
183,1,0.799592,0.000346
184,1,0.801313,0.000623
185,1,0.803004,0.001070
186,0,0.804666,0.000889
187,0,0.806336,0.000711
188,0,0.808011,0.000569
189,1,0.809687,0.000455
190,1,0.811339,0.000364
191,1,0.812966,0.000459
192,0,0.814565,0.000367
193,1,0.816170,0.000323
194,1,0.817750,0.000525
195,0,0.819302,0.000420
196,1,0.820861,0.000430
197,1,0.822393,0.000674
198,1,0.823899,0.001092
199,1,0.825376,0.001637
200,0,0.826824,0.001467
201,1,0.828285,0.001576
202,0,0.829717,0.001261
203,1,0.831160,0.001161
204,1,0.832577,0.001329
205,1,0.833965,0.001695
206,1,0.835325,0.002203
207,1,0.836654,0.002806
208,0,0.837953,0.002524
209,0,0.839271,0.002020
210,1,0.840603,0.001636
211,0,0.841908,0.001309
212,0,0.843225,0.001047
213,1,0.844551,0.000838
214,0,0.845853,0.000670
215,1,0.847162,0.000536
216,1,0.848449,0.000429
217,1,0.849713,0.000451
218,1,0.850951,0.000722
219,1,0.852164,0.001174
220,1,0.853349,0.001755
221,1,0.854506,0.002421
222,0,0.855635,0.002198
223,1,0.856783,0.002275
224,1,0.857904,0.002573
225,1,0.858996,0.003026
226,1,0.860060,0.003583
227,1,0.861092,0.004205
228,1,0.862094,0.004860
229,1,0.863065,0.005525
230,0,0.864004,0.004969
231,1,0.864975,0.004773
232,1,0.865916,0.004840
233,1,0.866826,0.005092
234,1,0.867705,0.005468
235,1,0.868552,0.005923
236,1,0.869367,0.006422
237,1,0.870150,0.006938
238,1,0.870899,0.007451
239,1,0.871616,0.007948
240,0,0.872299,0.006906
241,1,0.873029,0.006329
242,0,0.873729,0.005063
243,0,0.874470,0.004050
244,0,0.875249,0.003240
245,1,0.876058,0.002592
246,1,0.876841,0.002074
247,1,0.877598,0.001659
248,1,0.878328,0.001327
249,1,0.879031,0.001343
250,1,0.879705,0.001650
251,1,0.880351,0.002153
252,0,0.880967,0.001722
253,1,0.881625,0.001470
254,1,0.882255,0.001585
255,0,0.882858,0.001268
256,1,0.883500,0.001014
257,1,0.884115,0.000969
258,1,0.884704,0.001242
259,1,0.885265,0.001733
260,1,0.885798,0.002363
261,1,0.886303,0.003075
262,1,0.886779,0.003825
263,1,0.887226,0.004580
264,1,0.887644,0.005318
265,1,0.888033,0.006023
266,0,0.888392,0.005085
267,0,0.888806,0.004068
268,0,0.889269,0.003254
269,0,0.889773,0.002603
270,0,0.890313,0.002083
271,1,0.890883,0.001666
272,0,0.891433,0.001333
273,1,0.892011,0.001066
274,1,0.892570,0.000853
275,0,0.893110,0.000682
276,1,0.893678,0.000546
277,1,0.894227,0.000437
278,1,0.894756,0.000349
279,0,0.895265,0.000280
280,0,0.895804,0.000224
281,1,0.896367,0.000179
282,0,0.896914,0.000143
283,0,0.897482,0.000114
284,1,0.898069,0.000092
285,1,0.898643,0.000073
286,0,0.899201,0.000059
287,1,0.899779,0.000047
288,1,0.900342,0.000038
289,1,0.900890,0.000030
290,0,0.901421,0.000024
291,0,0.901974,0.000019
292,1,0.902544,0.000015
293,1,0.903101,0.000012
294,1,0.903643,0.000136
295,1,0.904169,0.000498
296,1,0.904677,0.001031
297,1,0.905167,0.001680
298,0,0.905636,0.001493
299,1,0.906133,0.001612
300,1,0.906612,0.001954
301,1,0.907071,0.002453
302,0,0.907510,0.002091
303,1,0.907978,0.002080
304,0,0.908427,0.001664
305,1,0.908904,0.001409
306,1,0.909363,0.001488
307,0,0.909802,0.001190
308,1,0.910269,0.000996
309,1,0.910718,0.001127
310,1,0.911147,0.001494
311,0,0.911557,0.001195
312,1,0.911996,0.001142
313,1,0.912416,0.001378
314,1,0.912817,0.001817
315,1,0.913197,0.002396
316,1,0.913555,0.003063
317,1,0.913891,0.003779
318,1,0.914203,0.004515
319,1,0.914492,0.005247
320,0,0.914757,0.004689
321,1,0.915064,0.004504
322,1,0.915349,0.004587
323,1,0.915610,0.004858
324,1,0.915848,0.005255
325,1,0.916061,0.005730
326,1,0.916249,0.006247
327,1,0.916412,0.006779
328,0,0.916549,0.005841
329,0,0.916739,0.004672
330,1,0.916974,0.003738
331,1,0.917187,0.003123
332,1,0.917377,0.002941
333,0,0.917544,0.002352
334,1,0.917757,0.001882
335,0,0.917949,0.001506
336,1,0.918182,0.001204
337,1,0.918395,0.000964
338,1,0.918587,0.000912
339,1,0.918758,0.001181
340,1,0.918906,0.001669
341,1,0.919032,0.002299
342,0,0.919134,0.001840
343,1,0.919285,0.001626
344,0,0.919415,0.001301
345,1,0.919590,0.001041
346,1,0.919745,0.000833
347,1,0.919879,0.000988
348,1,0.919991,0.001402
349,1,0.920081,0.001987
350,1,0.920148,0.002677
351,1,0.920193,0.003421
352,1,0.920214,0.004184
353,1,0.920211,0.004938
354,1,0.920185,0.005663
355,1,0.920134,0.006347
356,1,0.920059,0.006981
357,1,0.919959,0.007560
358,0,0.919835,0.006372
359,1,0.919776,0.005700
360,1,0.919694,0.005403
361,1,0.919589,0.005374
362,0,0.919460,0.004299
363,0,0.919395,0.003439
364,1,0.919387,0.002751
365,1,0.919358,0.002201
366,1,0.919308,0.001761
367,1,0.919238,0.001587
368,0,0.919145,0.001270
369,1,0.919111,0.001016
370,1,0.919056,0.000813
371,1,0.918981,0.000831
372,1,0.918885,0.001150
373,0,0.918767,0.000920
374,1,0.918709,0.000736
375,0,0.918630,0.000589
376,1,0.918606,0.000471
377,1,0.918564,0.000377
378,1,0.918502,0.000301
379,1,0.918421,0.000527
380,1,0.918320,0.001004
381,1,0.918198,0.001641
382,1,0.918055,0.002373
383,1,0.917892,0.003149
384,0,0.917707,0.002519
385,1,0.917585,0.002169
386,1,0.917444,0.002196
387,1,0.917282,0.002486
388,1,0.917100,0.002948
389,1,0.916897,0.003516
390,1,0.916673,0.004141
391,1,0.916427,0.004786
392,1,0.916160,0.005424
393,0,0.915871,0.004339
394,0,0.915654,0.003471
395,1,0.915500,0.002777
396,1,0.915328,0.002221
397,0,0.915136,0.001777
398,1,0.915005,0.001422
399,1,0.914856,0.001137
400,1,0.914690,0.000910
401,1,0.914504,0.000913
402,1,0.914300,0.001219
403,1,0.914076,0.001727
404,1,0.913833,0.002361
405,1,0.913569,0.003062
406,1,0.913286,0.003790
407,1,0.912983,0.004513
408,0,0.912658,0.003610
409,1,0.912407,0.003061
410,1,0.912136,0.002917
411,0,0.911845,0.002333
412,1,0.911623,0.001867
413,1,0.911383,0.001493
414,0,0.911124,0.001195
415,0,0.910930,0.000956
416,1,0.910794,0.000765
417,1,0.910642,0.000612
418,1,0.910474,0.000489
419,1,0.910290,0.000391
420,1,0.910088,0.000444
421,1,0.909870,0.000802
422,1,0.909633,0.001361
423,1,0.909378,0.002045
424,1,0.909105,0.002795
425,1,0.908813,0.003568
426,1,0.908502,0.004334
427,1,0.908172,0.005070
428,1,0.907822,0.005763
429,0,0.907453,0.004611
430,1,0.907159,0.003991
431,0,0.906846,0.003193
432,1,0.906603,0.002554
433,1,0.906342,0.002043
434,0,0.906064,0.001635
435,1,0.905851,0.001308
436,0,0.905623,0.001046
437,1,0.905454,0.000837
438,1,0.905271,0.000670
439,1,0.905072,0.000536
440,1,0.904857,0.000429
441,0,0.904626,0.000343
442,1,0.904456,0.000274
443,1,0.904271,0.000219
444,1,0.904071,0.000263
445,0,0.903854,0.000211
446,1,0.903697,0.000169
447,1,0.903525,0.000135
448,1,0.903338,0.000287
449,0,0.903135,0.000230
450,1,0.902991,0.000184
451,0,0.902833,0.000147
452,1,0.902729,0.000118
453,1,0.902612,0.000094
454,1,0.902480,0.000075
455,1,0.902333,0.000326
456,1,0.902171,0.000830
457,1,0.901993,0.001496
458,1,0.901798,0.002257
459,0,0.901587,0.001806
460,0,0.901437,0.001445
461,0,0.901343,0.001156
462,0,0.901297,0.000925
463,1,0.901295,0.000740
464,1,0.901283,0.000592
465,0,0.901260,0.000473
466,1,0.901279,0.000379
467,1,0.901288,0.000303
468,0,0.901286,0.000242
469,1,0.901325,0.000194
470,1,0.901354,0.000155
471,1,0.901371,0.000124
472,1,0.901377,0.000325
473,1,0.901369,0.000789
474,1,0.901347,0.001428
475,0,0.901311,0.001143
476,0,0.901323,0.000914
477,1,0.901377,0.000731
478,1,0.901421,0.000585
479,1,0.901451,0.000703
480,1,0.901468,0.001096
481,1,0.901471,0.001675
482,1,0.901458,0.002372
483,0,0.901429,0.001898
484,1,0.901451,0.001825
485,1,0.901457,0.002058
486,1,0.901448,0.002501
487,1,0.901423,0.003081
488,1,0.901382,0.003742
489,0,0.901322,0.003079
490,1,0.901317,0.002866
491,1,0.901296,0.002975
492,1,0.901258,0.003307
493,1,0.901203,0.003787
494,1,0.901130,0.004358
495,0,0.901038,0.003525
496,1,0.901004,0.003181
497,1,0.900953,0.003190
498,0,0.900885,0.002552
499,1,0.900872,0.002041
500,1,0.900842,0.001868
501,1,0.900795,0.002028
502,1,0.900731,0.002419
503,1,0.900649,0.002959
504,1,0.900549,0.003590
505,1,0.900430,0.004265
506,1,0.900291,0.004951
507,1,0.900133,0.005625
508,1,0.899955,0.006270
509,1,0.899757,0.006873
510,1,0.899539,0.007429
511,0,0.899300,0.006178
512,1,0.899133,0.005464
513,0,0.898946,0.004372
514,1,0.898825,0.003497
515,0,0.898686,0.002798
516,1,0.898607,0.002238
517,0,0.898512,0.001791
518,1,0.898472,0.001432
519,1,0.898417,0.001146
520,1,0.898346,0.000917
521,1,0.898258,0.000733
522,0,0.898154,0.000587
523,1,0.898106,0.000469
524,1,0.898043,0.000376
525,1,0.897963,0.000424
526,1,0.897866,0.000780
527,1,0.897752,0.001341
528,1,0.897620,0.002029
529,1,0.897470,0.002786
530,1,0.897301,0.003569
531,1,0.897114,0.004348
532,0,0.896907,0.003478
533,1,0.896767,0.003074
534,1,0.896610,0.003039
535,1,0.896434,0.003259
536,1,0.896239,0.003650
537,1,0.896026,0.004147
538,1,0.895794,0.004702
539,1,0.895542,0.005279
540,1,0.895271,0.005852
541,0,0.894980,0.004682
542,1,0.894763,0.003988
543,1,0.894528,0.003714
544,1,0.894274,0.003739
545,1,0.894002,0.003968
546,1,0.893710,0.004329
547,1,0.893399,0.004770
548,1,0.893069,0.005250
549,1,0.892719,0.005741
550,1,0.892349,0.006223
551,1,0.891960,0.006680
552,1,0.891552,0.007104
553,1,0.891123,0.007488
554,1,0.890675,0.007830
555,0,0.890208,0.006264
556,0,0.889828,0.005011
557,1,0.889526,0.004009
558,1,0.889208,0.003207
559,1,0.888872,0.002566
560,1,0.888519,0.002053
561,1,0.888148,0.001921
562,1,0.887759,0.002076
563,1,0.887352,0.002421
564,1,0.886927,0.002886
565,1,0.886483,0.003419
566,1,0.886022,0.003980
567,1,0.885542,0.004542
568,1,0.885044,0.005084
569,1,0.884527,0.005594
570,1,0.883993,0.006063
571,1,0.883440,0.006487
572,1,0.882869,0.006862
573,1,0.882280,0.007189
574,1,0.881673,0.007469
575,1,0.881048,0.007704
576,1,0.880405,0.007896
577,1,0.879745,0.008049
578,0,0.879067,0.006439
579,1,0.878490,0.005151
580,0,0.877897,0.004121
581,1,0.877397,0.003297
582,1,0.876881,0.002637
583,0,0.876349,0.002110
584,1,0.875905,0.001688
585,1,0.875445,0.001350
586,1,0.874971,0.001080
587,1,0.874482,0.000864
588,0,0.873978,0.000691
589,1,0.873559,0.000553
590,1,0.873125,0.000442
591,1,0.872677,0.000354
592,0,0.872215,0.000283
593,1,0.871834,0.000227
594,1,0.871439,0.000181
595,1,0.871031,0.000145
596,0,0.870608,0.000116
597,1,0.870264,0.000093
598,1,0.869907,0.000074
599,1,0.869536,0.000059
600,1,0.869152,0.000048
601,1,0.868754,0.000326
602,1,0.868342,0.000828
603,1,0.867915,0.001469
604,1,0.867474,0.002186
605,0,0.867018,0.001749
606,1,0.866645,0.001399
607,1,0.866258,0.001160
608,1,0.865857,0.001277
609,1,0.865442,0.001635
610,1,0.865013,0.002148
611,1,0.864569,0.002750
612,1,0.864110,0.003394
613,1,0.863636,0.004045
614,0,0.863148,0.003236
615,1,0.862746,0.002589
616,1,0.862330,0.002219
617,1,0.861900,0.002203
618,0,0.861455,0.001762
619,1,0.861094,0.001410
620,0,0.860719,0.001128
621,1,0.860421,0.000902
622,1,0.860111,0.000722
623,1,0.859788,0.000578
624,0,0.859453,0.000462
625,1,0.859191,0.000370
626,0,0.858917,0.000296
627,1,0.858712,0.000237
628,1,0.858496,0.000189
629,1,0.858269,0.000151
630,1,0.858029,0.000121
631,1,0.857778,0.000199
632,1,0.857513,0.000580
633,1,0.857235,0.001160
634,1,0.856944,0.001858
635,1,0.856638,0.002618
636,0,0.856319,0.002094
637,0,0.856076,0.001676
638,1,0.855902,0.001340
639,1,0.855716,0.001072
640,1,0.855518,0.000858
641,1,0.855308,0.000806
642,1,0.855085,0.001079
643,1,0.854848,0.001568
644,1,0.854597,0.002191
645,1,0.854332,0.002889
646,1,0.854052,0.003616
647,1,0.853758,0.004341
648,1,0.853448,0.005040
649,1,0.853124,0.005698
650,1,0.852784,0.006306
651,1,0.852428,0.006857
652,1,0.852057,0.007350
653,0,0.851670,0.005880
654,1,0.851368,0.004925
655,1,0.851052,0.004430
656,1,0.850721,0.004265
657,1,0.850375,0.004330
658,1,0.850013,0.004550
659,1,0.849636,0.004868
660,1,0.849243,0.005240
661,1,0.848835,0.005637
662,1,0.848411,0.006034
663,1,0.847971,0.006418
664,1,0.847515,0.006777
665,1,0.847043,0.007103
666,1,0.846556,0.007394
667,1,0.846052,0.007648
668,0,0.845533,0.006118
669,0,0.845110,0.004894
670,1,0.844776,0.003916
671,1,0.844427,0.003132
672,1,0.844064,0.002506
673,0,0.843687,0.002005
674,1,0.843394,0.001604
675,1,0.843088,0.001283
676,1,0.842769,0.001026
677,1,0.842435,0.000821
678,1,0.842088,0.000720
679,1,0.841726,0.000929
680,1,0.841350,0.001342
681,1,0.840960,0.001884
682,1,0.840555,0.002496
683,1,0.840135,0.003136
684,1,0.839701,0.003775
685,1,0.839251,0.004389
686,1,0.838787,0.004967
687,1,0.838308,0.005498
688,1,0.837814,0.005977
689,1,0.837304,0.006403
690,1,0.836780,0.006774
691,1,0.836241,0.007094
692,1,0.835687,0.007363
693,1,0.835118,0.007586
694,1,0.834534,0.007765
695,1,0.833936,0.007904
696,1,0.833322,0.008007
697,1,0.832694,0.008077
698,1,0.832052,0.008118
699,1,0.831395,0.008133
700,1,0.830724,0.008126
701,1,0.830038,0.008098
702,1,0.829338,0.008053
703,1,0.828625,0.007993
704,1,0.827897,0.007920
705,1,0.827156,0.007836
706,1,0.826401,0.007743
707,1,0.825633,0.007643
708,1,0.824851,0.007536
709,1,0.824056,0.007425
710,1,0.823248,0.007310
711,0,0.822427,0.005848
712,1,0.821725,0.004678
713,1,0.821010,0.003743
714,1,0.820283,0.002994
715,1,0.819544,0.002395
716,0,0.818792,0.001916
717,1,0.818152,0.001533
718,1,0.817501,0.001226
719,1,0.816838,0.000981
720,1,0.816163,0.000785
721,1,0.815477,0.000628
722,1,0.814779,0.000502
723,1,0.814070,0.000598
724,1,0.813349,0.000867
725,1,0.812616,0.001246
726,1,0.811873,0.001686
727,1,0.811117,0.002153
728,1,0.810351,0.002622
729,1,0.809573,0.003075
730,1,0.808785,0.003501
731,1,0.807985,0.003893
732,1,0.807174,0.004246
733,0,0.806352,0.003397
734,1,0.805648,0.002717
735,1,0.804933,0.002174
736,1,0.804208,0.001739
737,1,0.803472,0.001391
738,1,0.802726,0.001226
739,1,0.801970,0.001289
740,1,0.801203,0.001505
741,1,0.800426,0.001817
742,1,0.799639,0.002183
743,1,0.798842,0.002573
744,1,0.798035,0.002965
745,1,0.797218,0.003345
746,0,0.796392,0.002676
747,1,0.795682,0.002140
748,1,0.794963,0.001712
749,1,0.794235,0.001370
750,1,0.793497,0.001096
751,1,0.792750,0.000924
752,1,0.791993,0.000992
753,0,0.791227,0.000793
754,1,0.790574,0.000635
755,1,0.789912,0.000508
756,1,0.789241,0.000406
757,1,0.788561,0.000325
758,0,0.787873,0.000260
759,1,0.787291,0.000208
760,1,0.786701,0.000166
761,1,0.786102,0.000133
762,1,0.785495,0.000106
763,1,0.784879,0.000085
764,1,0.784254,0.000132
765,0,0.783620,0.000106
766,1,0.783091,0.000084
767,1,0.782553,0.000068
768,1,0.782007,0.000054
769,1,0.781453,0.000043
770,1,0.780889,0.000088
771,1,0.780317,0.000381
772,1,0.779737,0.000834
773,1,0.779147,0.001381
774,1,0.778548,0.001972
775,1,0.777940,0.002574
776,1,0.777323,0.003162
777,1,0.776697,0.003718
778,1,0.776062,0.004233
779,1,0.775417,0.004700
780,1,0.774763,0.005116
781,1,0.774100,0.005481
782,1,0.773428,0.005794
783,1,0.772747,0.006060
784,1,0.772056,0.006279
785,0,0.771356,0.005023
786,1,0.770770,0.004019
787,1,0.770175,0.003215
788,1,0.769571,0.002572
789,1,0.768959,0.002158
790,1,0.768337,0.002034
791,1,0.767707,0.002111
792,1,0.767068,0.002322
793,1,0.766420,0.002615
794,1,0.765763,0.002954
795,1,0.765097,0.003311
796,1,0.764423,0.003667
797,1,0.763739,0.004008
798,1,0.763047,0.004327
799,1,0.762346,0.004616
800,1,0.761636,0.004873
801,1,0.760917,0.005098
802,1,0.760190,0.005289
803,1,0.759454,0.005449
804,1,0.758710,0.005579
805,1,0.757957,0.005680
806,1,0.757196,0.005756
807,1,0.756426,0.005809
808,1,0.755648,0.005840
809,0,0.754862,0.004672
810,0,0.754198,0.003738
811,1,0.753645,0.002990
812,1,0.753085,0.002392
813,0,0.752518,0.001914
814,1,0.752055,0.001531
815,1,0.751585,0.001225
816,1,0.751108,0.000980
817,1,0.750624,0.000784
818,1,0.750132,0.000627
819,1,0.749632,0.000502
820,1,0.749125,0.000401
821,1,0.748610,0.000351
822,1,0.748087,0.000561
823,1,0.747557,0.000939
824,1,0.747018,0.001420
825,1,0.746471,0.001953
826,1,0.745915,0.002504
827,1,0.745352,0.003047
828,1,0.744780,0.003564
829,1,0.744200,0.004044
830,1,0.743612,0.004480
831,1,0.743015,0.004870
832,1,0.742411,0.005211
833,1,0.741797,0.005505
834,1,0.741176,0.005753
835,1,0.740546,0.005958
836,1,0.739908,0.006124
837,0,0.739262,0.004899
838,1,0.738731,0.003919
839,1,0.738193,0.003135
840,1,0.737647,0.002508
841,1,0.737093,0.002007
842,1,0.736531,0.001790
843,1,0.735961,0.001798
844,1,0.735382,0.001959
845,1,0.734796,0.002217
846,1,0.734202,0.002532
847,1,0.733600,0.002874
848,1,0.732989,0.003221
849,1,0.732371,0.003558
850,1,0.731745,0.003876
851,1,0.731111,0.004168
852,1,0.730468,0.004430
853,1,0.729818,0.004660
854,1,0.729160,0.004858
855,1,0.728495,0.005026
856,1,0.727821,0.005163
857,1,0.727140,0.005273
858,1,0.726451,0.005357
859,1,0.725755,0.005417
860,1,0.725050,0.005457
861,1,0.724339,0.005477
862,1,0.723620,0.005481
863,1,0.722894,0.005471
864,1,0.722160,0.005447
865,1,0.721419,0.005413
866,1,0.720671,0.005369
867,1,0.719916,0.005317
868,1,0.719154,0.005259
869,1,0.718385,0.005195
870,1,0.717609,0.005127
871,1,0.716826,0.005055
872,1,0.716037,0.004980
873,1,0.715241,0.004904
874,1,0.714439,0.004826
875,1,0.713630,0.004747
876,1,0.712815,0.004668
877,1,0.711994,0.004588
878,1,0.711166,0.004509
879,0,0.710333,0.003608
880,1,0.709630,0.002886
881,1,0.708921,0.002309
882,1,0.708206,0.001847
883,1,0.707485,0.001478
884,1,0.706759,0.001182
885,1,0.706026,0.000946
886,1,0.705287,0.000757
887,1,0.704542,0.000674
888,1,0.703791,0.000744
889,1,0.703035,0.000914
890,1,0.702273,0.001147
891,1,0.701505,0.001414
892,1,0.700731,0.001695
893,1,0.699952,0.001974
894,0,0.699168,0.001579
895,1,0.698511,0.001263
896,1,0.697849,0.001011
897,1,0.697181,0.000809
898,1,0.696507,0.000647
899,1,0.695828,0.000517
900,1,0.695144,0.000414
901,1,0.694454,0.000331
902,1,0.693759,0.000419
903,1,0.693058,0.000631
904,1,0.692352,0.000922
905,1,0.691641,0.001255
906,1,0.690924,0.001604
907,1,0.690202,0.001952
908,1,0.689475,0.002286
909,1,0.688743,0.002598
910,1,0.688006,0.002882
911,1,0.687263,0.003137
912,1,0.686515,0.003360
913,1,0.685763,0.003553
914,1,0.685005,0.003716
915,1,0.684243,0.003851
916,1,0.683475,0.003960
917,1,0.682703,0.004045
918,1,0.681926,0.004109
919,1,0.681144,0.004153
920,1,0.680358,0.004180
921,1,0.679567,0.004192
922,0,0.678772,0.003354
923,1,0.678106,0.002683
924,1,0.677436,0.002146
925,1,0.676762,0.001717
926,1,0.676082,0.001374
927,1,0.675399,0.001099
928,1,0.674710,0.000879
929,1,0.674017,0.000703
930,1,0.673320,0.000646
931,1,0.672617,0.000737
932,1,0.671911,0.000923
933,1,0.671200,0.001169
934,1,0.670484,0.001446
935,1,0.669765,0.001733
936,1,0.669040,0.002017
937,1,0.668312,0.002287
938,1,0.667579,0.002539
939,1,0.666842,0.002766
940,1,0.666101,0.002969
941,1,0.665355,0.003146
942,1,0.664606,0.003298
943,1,0.663852,0.003425
944,1,0.663094,0.003529
945,1,0.662333,0.003612
946,1,0.661567,0.003675
947,1,0.660798,0.003721
948,1,0.660024,0.003751
949,1,0.659247,0.003768
950,1,0.658466,0.003772
951,1,0.657682,0.003765
952,1,0.656893,0.003750
953,1,0.656102,0.003727
954,1,0.655306,0.003697
955,1,0.654507,0.003661
956,1,0.653705,0.003621
957,1,0.652900,0.003578
958,1,0.652091,0.003531
959,1,0.651279,0.003482
960,1,0.650463,0.003432
961,1,0.649645,0.003380
962,1,0.648823,0.003327
963,1,0.647998,0.003274
964,1,0.647171,0.003221
965,0,0.646340,0.002577
966,1,0.645644,0.002061
967,1,0.644944,0.001649
968,1,0.644242,0.001319
969,1,0.643536,0.001055
970,1,0.642827,0.000844
971,1,0.642115,0.000675
972,1,0.641399,0.000540
973,1,0.640681,0.000432
974,1,0.639959,0.000346
975,1,0.639235,0.000386
976,1,0.638507,0.000525
977,1,0.637776,0.000726
978,0,0.637042,0.000581
979,1,0.636437,0.000465
980,1,0.635829,0.000372
981,1,0.635217,0.000297
982,1,0.634603,0.000238
983,1,0.633985,0.000190
984,1,0.633364,0.000152
985,1,0.632740,0.000122
986,1,0.632112,0.000097
987,1,0.631482,0.000217
988,1,0.630848,0.000446
989,1,0.630211,0.000741
990,1,0.629571,0.001069
991,1,0.628928,0.001408
992,1,0.628282,0.001742
993,1,0.627633,0.002059
994,1,0.626980,0.002352
995,1,0.626324,0.002618
996,1,0.625666,0.002854
