episode,is_optimal,expected,unexpected
465,1,0.203703,0.000691
466,1,0.203045,0.000686
467,1,0.202390,0.000682
468,1,0.201738,0.000677
469,1,0.201091,0.000672
470,1,0.200447,0.000668
471,1,0.199806,0.000663
472,1,0.199170,0.000659
473,1,0.198537,0.000655
474,1,0.197907,0.000650
475,1,0.197281,0.000646
476,1,0.196659,0.000642
477,1,0.196040,0.000638
478,1,0.195424,0.000633
479,1,0.194812,0.000629
480,1,0.194204,0.000625
481,1,0.193599,0.000621
482,1,0.192997,0.000617
483,1,0.192398,0.000613
484,1,0.191803,0.000609
485,1,0.191211,0.000605
486,1,0.190623,0.000601
487,1,0.190037,0.000598
488,1,0.189455,0.000594
489,1,0.188876,0.000590
490,1,0.188300,0.000586
491,1,0.187727,0.000583
492,1,0.187158,0.000579
493,1,0.186591,0.000575
494,1,0.186028,0.000572
495,1,0.185468,0.000568
496,1,0.184910,0.000565
497,1,0.184356,0.000561
498,1,0.183805,0.000558
499,1,0.183256,0.000554
500,1,0.182711,0.000551
501,1,0.182168,0.000548
502,1,0.181629,0.000544
503,1,0.181092,0.000541
504,1,0.180558,0.000538
505,1,0.180027,0.000535
506,1,0.179499,0.000531
507,1,0.178973,0.000528
508,1,0.178451,0.000525
509,1,0.177931,0.000522
510,1,0.177414,0.000519
511,1,0.176899,0.000516
512,1,0.176387,0.000513
513,1,0.175878,0.000510
514,1,0.175372,0.000507
515,1,0.174868,0.000504
516,1,0.174367,0.000501
517,1,0.173868,0.000498
518,1,0.173372,0.000495
519,1,0.172879,0.000492
520,1,0.172388,0.000489
521,1,0.171899,0.000487
522,1,0.171413,0.000484
523,0,0.170930,0.000387
524,1,0.181640,0.000310
525,1,0.181173,0.000248
526,1,0.180708,0.000198
527,1,0.180245,0.000159
528,0,0.179783,0.000127
529,1,0.190120,0.000101
530,1,0.189704,0.000081
531,1,0.189287,0.000065
532,1,0.188871,0.000052
533,1,0.188454,0.000042
534,1,0.188036,0.000033
535,1,0.187619,0.000027
536,1,0.187202,0.000021
537,1,0.186785,0.000017
538,1,0.186367,0.000014
539,1,0.185950,0.000011
540,1,0.185533,0.000018
541,1,0.185116,0.000151
542,1,0.184699,0.000362
543,1,0.184283,0.000616
544,1,0.183866,0.000889
545,1,0.183450,0.001162
546,1,0.183035,0.001424
547,1,0.182619,0.001667
548,1,0.182204,0.001885
549,1,0.181789,0.002076
550,1,0.181375,0.002241
551,1,0.180961,0.002378
552,1,0.180548,0.002489
553,1,0.180135,0.002577
554,1,0.179723,0.002642
555,1,0.179311,0.002687
556,1,0.178899,0.002715
557,1,0.178489,0.002727
558,1,0.178078,0.002726
559,1,0.177669,0.002713
560,1,0.177260,0.002690
561,1,0.176852,0.002659
562,1,0.176444,0.002621
563,1,0.176037,0.002577
564,1,0.175631,0.002530
565,1,0.175226,0.002479
566,1,0.174821,0.002426
567,1,0.174417,0.002372
568,1,0.174014,0.002316
569,1,0.173612,0.002260
570,1,0.173210,0.002204
571,1,0.172810,0.002149
572,1,0.172410,0.002095
573,1,0.172011,0.002041
574,1,0.171612,0.001989
575,1,0.171215,0.001938
576,1,0.170819,0.001889
577,1,0.170423,0.001842
578,1,0.170028,0.001796
579,1,0.169635,0.001752
580,1,0.169242,0.001709
581,1,0.168850,0.001669
582,1,0.168459,0.001630
583,1,0.168069,0.001592
584,1,0.167680,0.001557
585,1,0.167292,0.001523
586,1,0.166905,0.001490
587,1,0.166518,0.001459
588,1,0.166133,0.001430
589,1,0.165749,0.001402
590,1,0.165366,0.001375
591,1,0.164984,0.001349
592,1,0.164603,0.001325
593,1,0.164222,0.001301
594,1,0.163843,0.001279
595,1,0.163465,0.001258
596,1,0.163088,0.001237
597,1,0.162712,0.001218
598,1,0.162337,0.001199
599,1,0.161963,0.001182
600,1,0.161590,0.001165
601,1,0.161218,0.001148
602,1,0.160848,0.001133
603,1,0.160478,0.001118
604,1,0.160109,0.001103
605,1,0.159742,0.001089
606,1,0.159375,0.001076
607,1,0.159010,0.001063
608,1,0.158645,0.001050
609,1,0.158282,0.001038
610,1,0.157920,0.001027
611,1,0.157559,0.001015
612,1,0.157199,0.001005
613,1,0.156840,0.000994
614,1,0.156482,0.000984
615,1,0.156125,0.000974
616,1,0.155769,0.000964
617,1,0.155415,0.000955
618,1,0.155061,0.000946
619,1,0.154709,0.000937
620,1,0.154357,0.000928
621,1,0.154007,0.000919
622,1,0.153658,0.000911
623,1,0.153310,0.000903
624,1,0.152963,0.000895
625,1,0.152617,0.000887
626,1,0.152272,0.000880
627,1,0.151928,0.000872
628,1,0.151586,0.000865
629,1,0.151244,0.000858
630,1,0.150904,0.000851
631,1,0.150564,0.000844
632,1,0.150226,0.000837
633,1,0.149889,0.000830
634,1,0.149553,0.000824
635,1,0.149218,0.000817
636,1,0.148884,0.000811
637,1,0.148551,0.000805
638,1,0.148219,0.000798
639,1,0.147889,0.000792
640,1,0.147559,0.000786
641,1,0.147231,0.000780
642,1,0.146903,0.000775
643,1,0.146577,0.000769
644,1,0.146251,0.000763
645,1,0.145927,0.000758
646,1,0.145604,0.000752
647,1,0.145282,0.000747
648,1,0.144961,0.000741
649,1,0.144641,0.000736
650,1,0.144322,0.000731
651,1,0.144004,0.000725
652,1,0.143687,0.000720
653,1,0.143372,0.000715
654,1,0.143057,0.000710
655,1,0.142743,0.000705
656,1,0.142431,0.000700
657,1,0.142119,0.000695
658,1,0.141809,0.000691
659,1,0.141499,0.000686
660,1,0.141191,0.000681
661,1,0.140883,0.000677
662,1,0.140577,0.000672
663,1,0.140272,0.000667
664,1,0.139967,0.000663
665,1,0.139664,0.000658
666,1,0.139362,0.000654
667,1,0.139061,0.000650
668,1,0.138761,0.000645
669,1,0.138461,0.000641
670,1,0.138163,0.000637
671,1,0.137866,0.000633
672,1,0.137570,0.000629
673,1,0.137275,0.000624
674,1,0.136981,0.000620
675,1,0.136687,0.000616
676,1,0.136395,0.000612
677,1,0.136104,0.000609
678,1,0.135814,0.000605
679,0,0.135525,0.000484
680,1,0.144123,0.000387
681,1,0.143861,0.000310
682,1,0.143600,0.000248
683,1,0.143338,0.000198
684,1,0.143077,0.000158
685,1,0.142816,0.000127
686,1,0.142555,0.000101
687,1,0.142294,0.000081
688,1,0.142033,0.000065
689,1,0.141773,0.000052
690,1,0.141512,0.000042
691,1,0.141252,0.000033
692,1,0.140992,0.000027
693,1,0.140732,0.000088
694,1,0.140473,0.000203
695,1,0.140213,0.000349
696,1,0.139954,0.000509
697,1,0.139695,0.000674
698,1,0.139437,0.000833
699,1,0.139178,0.000982
700,1,0.138920,0.001118
701,1,0.138663,0.001239
702,1,0.138405,0.001343
703,1,0.138148,0.001432
704,1,0.137891,0.001506
705,1,0.137635,0.001565
706,1,0.137379,0.001610
707,1,0.137123,0.001644
708,1,0.136868,0.001666
709,1,0.136613,0.001679
710,1,0.136358,0.001684
711,1,0.136104,0.001681
712,1,0.135850,0.001672
713,1,0.135596,0.001658
714,1,0.135343,0.001640
715,1,0.135090,0.001618
716,1,0.134838,0.001593
717,1,0.134586,0.001566
718,1,0.134335,0.001538
719,1,0.134084,0.001508
720,1,0.133833,0.001478
721,1,0.133583,0.001447
722,1,0.133333,0.001416
723,1,0.133084,0.001385
724,1,0.132835,0.001354
725,1,0.132587,0.001324
726,1,0.132339,0.001295
727,1,0.132091,0.001266
728,1,0.131844,0.001238
729,1,0.131598,0.001211
730,1,0.131352,0.001185
731,1,0.131106,0.001159
732,1,0.130861,0.001135
733,1,0.130616,0.001112
734,1,0.130372,0.001089
735,1,0.130129,0.001068
736,1,0.129886,0.001047
737,1,0.129643,0.001028
738,1,0.129401,0.001009
739,1,0.129159,0.000991
740,1,0.128918,0.000974
741,1,0.128678,0.000957
742,1,0.128438,0.000942
743,1,0.128198,0.000927
744,1,0.127959,0.000912
745,1,0.127721,0.000899
746,1,0.127483,0.000886
747,1,0.127245,0.000873
748,1,0.127009,0.000861
749,1,0.126772,0.000850
750,1,0.126536,0.000839
751,1,0.126301,0.000828
752,1,0.126066,0.000818
753,1,0.125832,0.000808
754,1,0.125599,0.000799
755,1,0.125366,0.000790
756,1,0.125133,0.000782
757,1,0.124901,0.000773
758,1,0.124669,0.000765
759,1,0.124439,0.000758
760,1,0.124208,0.000750
761,1,0.123978,0.000743
762,1,0.123749,0.000736
763,1,0.123520,0.000729
764,1,0.123292,0.000722
765,1,0.123065,0.000716
766,1,0.122838,0.000710
767,1,0.122611,0.000704
768,1,0.122385,0.000698
769,1,0.122160,0.000692
770,1,0.121935,0.000686
771,1,0.121711,0.000681
772,1,0.121487,0.000676
773,1,0.121264,0.000670
774,1,0.121041,0.000665
775,1,0.120819,0.000660
776,1,0.120598,0.000655
777,1,0.120377,0.000650
778,1,0.120157,0.000646
779,1,0.119937,0.000641
780,1,0.119718,0.000636
781,1,0.119499,0.000632
782,1,0.119281,0.000627
783,1,0.119064,0.000623
784,1,0.118847,0.000619
785,1,0.118630,0.000614
786,1,0.118414,0.000610
787,1,0.118199,0.000606
788,1,0.117984,0.000602
789,1,0.117770,0.000598
790,1,0.117557,0.000594
791,1,0.117344,0.000590
792,1,0.117131,0.000586
793,1,0.116919,0.000583
794,1,0.116708,0.000579
795,1,0.116497,0.000575
796,1,0.116287,0.000572
797,1,0.116077,0.000568
798,1,0.115868,0.000564
799,1,0.115659,0.000561
800,1,0.115451,0.000557
801,1,0.115244,0.000554
802,1,0.115037,0.000550
803,1,0.114831,0.000547
804,1,0.114625,0.000544
805,1,0.114420,0.000540
806,1,0.114215,0.000537
807,1,0.114011,0.000534
808,1,0.113807,0.000531
809,1,0.113604,0.000527
810,1,0.113402,0.000524
811,1,0.113200,0.000521
812,1,0.112998,0.000518
813,1,0.112797,0.000515
814,1,0.112597,0.000512
815,1,0.112397,0.000509
816,1,0.112198,0.000506
817,1,0.111999,0.000503
818,0,0.111801,0.000402
819,1,0.119135,0.000322
820,1,0.118961,0.000257
821,1,0.118788,0.000206
822,1,0.118614,0.000165
823,1,0.118441,0.000132
824,1,0.118267,0.000105
825,1,0.118093,0.000084
826,1,0.117919,0.000067
827,1,0.117745,0.000054
828,1,0.117571,0.000043
829,1,0.117397,0.000035
830,1,0.117222,0.000028
831,1,0.117048,0.000022
832,1,0.116874,0.000065
833,1,0.116700,0.000166
834,1,0.116525,0.000301
835,1,0.116351,0.000454
836,1,0.116176,0.000612
837,1,0.116002,0.000767
838,1,0.115828,0.000913
839,1,0.115653,0.001047
840,1,0.115479,0.001166
841,1,0.115305,0.001269
842,1,0.115131,0.001357
843,1,0.114957,0.001430
844,1,0.114783,0.001488
845,1,0.114609,0.001533
846,1,0.114435,0.001566
847,1,0.114261,0.001589
848,1,0.114087,0.001601
849,1,0.113913,0.001606
850,1,0.113740,0.001603
851,1,0.113566,0.001594
852,1,0.113393,0.001580
853,1,0.113220,0.001561
854,1,0.113047,0.001539
855,1,0.112874,0.001515
856,1,0.112701,0.001488
857,1,0.112528,0.001459
858,1,0.112356,0.001430
859,1,0.112183,0.001399
860,1,0.112011,0.001369
861,1,0.111839,0.001338
862,1,0.111667,0.001307
863,1,0.111495,0.001277
864,1,0.111323,0.001247
865,1,0.111152,0.001218
866,1,0.110981,0.001189
867,1,0.110809,0.001162
868,1,0.110639,0.001135
869,1,0.110468,0.001109
870,1,0.110297,0.001084
871,1,0.110127,0.001060
872,1,0.109957,0.001037
873,1,0.109787,0.001016
874,1,0.109617,0.000995
875,1,0.109448,0.000975
876,1,0.109278,0.000955
877,1,0.109109,0.000937
878,1,0.108941,0.000920
879,1,0.108772,0.000903
880,1,0.108604,0.000887
881,1,0.108435,0.000872
882,1,0.108267,0.000858
883,1,0.108100,0.000844
884,1,0.107932,0.000831
885,1,0.107765,0.000818
886,1,0.107598,0.000806
887,1,0.107431,0.000795
888,1,0.107265,0.000784
889,1,0.107099,0.000774
890,1,0.106933,0.000764
891,1,0.106767,0.000754
892,1,0.106602,0.000745
893,1,0.106436,0.000737
894,1,0.106271,0.000728
895,1,0.106107,0.000720
896,1,0.105942,0.000712
897,1,0.105778,0.000705
898,1,0.105614,0.000698
899,1,0.105451,0.000691
900,1,0.105287,0.000684
901,1,0.105124,0.000678
902,1,0.104962,0.000672
903,1,0.104799,0.000666
904,1,0.104637,0.000660
905,1,0.104475,0.000654
906,1,0.104313,0.000648
907,1,0.104152,0.000643
908,1,0.103991,0.000638
909,1,0.103830,0.000633
910,1,0.103669,0.000628
911,1,0.103509,0.000623
912,1,0.103349,0.000618
913,1,0.103190,0.000613
914,1,0.103030,0.000609
915,1,0.102871,0.000604
916,1,0.102713,0.000600
917,1,0.102554,0.000596
918,1,0.102396,0.000592
919,1,0.102238,0.000588
920,1,0.102081,0.000584
921,1,0.101923,0.000580
922,1,0.101766,0.000576
923,1,0.101610,0.000572
924,1,0.101453,0.000568
925,1,0.101297,0.000564
926,1,0.101141,0.000561
927,1,0.100986,0.000557
928,1,0.100831,0.000553
929,1,0.100676,0.000550
930,1,0.100522,0.000546
931,1,0.100367,0.000543
932,1,0.100213,0.000539
933,1,0.100060,0.000536
934,1,0.099906,0.000533
935,1,0.099753,0.000530
936,1,0.099601,0.000526
937,1,0.099448,0.000523
938,1,0.099296,0.000520
939,1,0.099145,0.000517
940,1,0.098993,0.000514
941,1,0.098842,0.000511
942,1,0.098691,0.000508
943,1,0.098541,0.000505
944,1,0.098391,0.000502
945,1,0.098241,0.000499
946,1,0.098091,0.000496
947,1,0.097942,0.000493
948,1,0.097793,0.000490
949,1,0.097644,0.000487
950,1,0.097496,0.000484
951,1,0.097348,0.000482
952,1,0.097200,0.000479
953,1,0.097053,0.000476
954,1,0.096906,0.000473
955,1,0.096759,0.000471
956,1,0.096613,0.000468
957,1,0.096467,0.000465
958,1,0.096321,0.000463
959,1,0.096175,0.000460
960,1,0.096030,0.000458
961,1,0.095885,0.000455
962,1,0.095741,0.000453
963,1,0.095597,0.000450
964,1,0.095453,0.000448
965,1,0.095309,0.000445
966,1,0.095166,0.000443
967,1,0.095023,0.000440
968,1,0.094880,0.000438
969,1,0.094738,0.000435
970,1,0.094596,0.000433
971,1,0.094454,0.000431
972,1,0.094313,0.000428
973,1,0.094172,0.000426
974,1,0.094031,0.000424
975,1,0.093890,0.000422
976,1,0.093750,0.000419
977,1,0.093610,0.000417
978,1,0.093471,0.000415
979,1,0.093332,0.000413
980,1,0.093193,0.000411
981,1,0.093054,0.000408
982,1,0.092916,0.000406
983,1,0.092778,0.000404
984,1,0.092640,0.000402
985,1,0.092503,0.000400
986,1,0.092366,0.000398
987,1,0.092229,0.000396
988,1,0.092093,0.000394
989,1,0.091956,0.000392
990,1,0.091821,0.000390
991,1,0.091685,0.000388
992,1,0.091550,0.000386
993,1,0.091415,0.000384
994,1,0.091280,0.000382
995,1,0.091146,0.000380
996,1,0.091012,0.000378
