episode,is_optimal,expected,unexpected
465,1,0.262212,0.003473
466,1,0.261448,0.003472
467,1,0.260684,0.003463
468,1,0.259920,0.003445
469,1,0.259156,0.003420
470,1,0.258392,0.003390
471,1,0.257629,0.003355
472,1,0.256867,0.003316
473,1,0.256105,0.003274
474,1,0.255343,0.003230
475,1,0.254583,0.003184
476,1,0.253823,0.003136
477,1,0.253064,0.003088
478,1,0.252307,0.003039
479,1,0.251550,0.002990
480,1,0.250794,0.002941
481,1,0.250040,0.002892
482,1,0.249287,0.002844
483,1,0.248536,0.002796
484,1,0.247786,0.002750
485,1,0.247037,0.002703
486,1,0.246290,0.002658
487,1,0.245545,0.002614
488,1,0.244801,0.002571
489,1,0.244059,0.002529
490,1,0.243318,0.002488
491,1,0.242580,0.002448
492,1,0.241843,0.002409
493,1,0.241108,0.002371
494,1,0.240375,0.002334
495,1,0.239644,0.002298
496,1,0.238915,0.002263
497,1,0.238188,0.002229
498,1,0.237464,0.002196
499,1,0.236741,0.002164
500,1,0.236020,0.002133
501,1,0.235302,0.002102
502,1,0.234585,0.002073
503,1,0.233871,0.002044
504,0,0.233160,0.001635
505,1,0.245197,0.001308
506,1,0.244552,0.001047
507,1,0.243906,0.000837
508,1,0.243259,0.000670
509,1,0.242611,0.000536
510,1,0.241963,0.000429
511,1,0.241315,0.000343
512,1,0.240666,0.000274
513,1,0.240017,0.000219
514,1,0.239367,0.000176
515,1,0.238718,0.000183
516,1,0.238069,0.000289
517,1,0.237419,0.000456
518,1,0.236770,0.000658
519,1,0.236121,0.000878
520,1,0.235473,0.001100
521,1,0.234825,0.001316
522,1,0.234177,0.001518
523,1,0.233530,0.001704
524,1,0.232883,0.001871
525,1,0.232237,0.002018
526,1,0.231592,0.002145
527,1,0.230948,0.002252
528,1,0.230304,0.002341
529,1,0.229662,0.002413
530,1,0.229020,0.002469
531,1,0.228379,0.002511
532,1,0.227740,0.002540
533,1,0.227101,0.002558
534,1,0.226464,0.002566
535,1,0.225828,0.002566
536,1,0.225193,0.002558
537,1,0.224559,0.002544
538,1,0.223927,0.002525
539,1,0.223295,0.002502
540,1,0.222666,0.002474
541,1,0.222038,0.002444
542,1,0.221411,0.002412
543,1,0.220785,0.002378
544,1,0.220162,0.002343
545,1,0.219539,0.002306
546,1,0.218919,0.002270
547,1,0.218300,0.002233
548,1,0.217682,0.002196
549,1,0.217066,0.002159
550,1,0.216452,0.002122
551,1,0.215840,0.002086
552,1,0.215229,0.002051
553,1,0.214620,0.002016
554,1,0.214013,0.001982
555,1,0.213407,0.001949
556,1,0.212804,0.001917
557,1,0.212202,0.001885
558,1,0.211602,0.001855
559,1,0.211004,0.001825
560,1,0.210408,0.001796
561,1,0.209813,0.001768
562,1,0.209221,0.001741
563,1,0.208630,0.001715
564,1,0.208041,0.001690
565,1,0.207454,0.001665
566,1,0.206870,0.001641
567,1,0.206287,0.001618
568,1,0.205706,0.001596
569,1,0.205127,0.001574
570,1,0.204550,0.001553
571,1,0.203975,0.001533
572,1,0.203402,0.001513
573,1,0.202831,0.001494
574,1,0.202262,0.001475
575,1,0.201695,0.001457
576,1,0.201130,0.001439
577,1,0.200567,0.001422
578,1,0.200006,0.001406
579,1,0.199447,0.001389
580,1,0.198890,0.001373
581,1,0.198335,0.001358
582,1,0.197782,0.001343
583,1,0.197231,0.001328
584,1,0.196682,0.001314
585,1,0.196136,0.001300
586,1,0.195591,0.001287
587,1,0.195048,0.001273
588,1,0.194508,0.001260
589,1,0.193969,0.001247
590,1,0.193433,0.001235
591,1,0.192898,0.001223
592,1,0.192366,0.001211
593,1,0.191835,0.001199
594,1,0.191307,0.001187
595,1,0.190780,0.001176
596,1,0.190256,0.001165
597,1,0.189734,0.001154
598,1,0.189214,0.001143
599,1,0.188695,0.001133
600,1,0.188179,0.001122
601,1,0.187665,0.001112
602,1,0.187153,0.001102
603,1,0.186643,0.001092
604,1,0.186135,0.001083
605,1,0.185629,0.001073
606,1,0.185125,0.001064
607,1,0.184623,0.001054
608,1,0.184122,0.001045
609,1,0.183624,0.001036
610,1,0.183128,0.001027
611,1,0.182634,0.001019
612,1,0.182142,0.001010
613,1,0.181652,0.001002
614,1,0.181164,0.000993
615,1,0.180678,0.000985
616,1,0.180193,0.000977
617,1,0.179711,0.000969
618,1,0.179231,0.000961
619,1,0.178752,0.000953
620,1,0.178276,0.000945
621,1,0.177801,0.000938
622,1,0.177329,0.000930
623,1,0.176858,0.000923
624,1,0.176389,0.000915
625,1,0.175923,0.000908
626,1,0.175458,0.000901
627,1,0.174995,0.000894
628,1,0.174533,0.000887
629,1,0.174074,0.000880
630,1,0.173617,0.000873
631,1,0.173161,0.000867
632,1,0.172708,0.000860
633,1,0.172256,0.000853
634,1,0.171806,0.000847
635,1,0.171358,0.000840
636,1,0.170912,0.000834
637,1,0.170467,0.000828
638,1,0.170025,0.000822
639,1,0.169584,0.000815
640,1,0.169145,0.000809
641,1,0.168708,0.000803
642,1,0.168272,0.000798
643,1,0.167839,0.000792
644,1,0.167407,0.000786
645,1,0.166977,0.000780
646,1,0.166549,0.000775
647,1,0.166122,0.000769
648,1,0.165698,0.000763
649,1,0.165275,0.000758
650,1,0.164854,0.000752
651,1,0.164434,0.000747
652,1,0.164016,0.000742
653,1,0.163600,0.000737
654,1,0.163186,0.000731
655,1,0.162773,0.000726
656,1,0.162362,0.000721
657,1,0.161953,0.000716
658,1,0.161546,0.000711
659,1,0.161140,0.000706
660,1,0.160736,0.000701
661,1,0.160333,0.000697
662,1,0.159932,0.000692
663,1,0.159533,0.000687
664,1,0.159135,0.000682
665,1,0.158739,0.000678
666,1,0.158345,0.000673
667,1,0.157952,0.000669
668,1,0.157561,0.000664
669,1,0.157172,0.000660
670,1,0.156784,0.000655
671,1,0.156398,0.000651
672,1,0.156013,0.000647
673,1,0.155630,0.000642
674,1,0.155248,0.000638
675,1,0.154868,0.000634
676,1,0.154490,0.000630
677,1,0.154113,0.000626
678,1,0.153737,0.000622
679,1,0.153363,0.000618
680,1,0.152991,0.000614
681,1,0.152620,0.000610
682,1,0.152251,0.000606
683,1,0.151883,0.000602
684,1,0.151517,0.000598
685,1,0.151152,0.000594
686,1,0.150789,0.000591
687,1,0.150427,0.000587
688,1,0.150066,0.000583
689,1,0.149707,0.000580
690,1,0.149350,0.000576
691,1,0.148994,0.000572
692,1,0.148639,0.000569
693,1,0.148286,0.000565
694,1,0.147934,0.000562
695,1,0.147584,0.000558
696,1,0.147235,0.000555
697,1,0.146888,0.000552
698,1,0.146541,0.000548
699,1,0.146197,0.000545
700,1,0.145853,0.000542
701,1,0.145511,0.000538
702,1,0.145171,0.000535
703,1,0.144832,0.000532
704,1,0.144494,0.000529
705,1,0.144157,0.000526
706,1,0.143822,0.000522
707,1,0.143488,0.000519
708,1,0.143156,0.000516
709,1,0.142825,0.000513
710,1,0.142495,0.000510
711,1,0.142166,0.000507
712,1,0.141839,0.000504
713,1,0.141513,0.000501
714,1,0.141188,0.000498
715,1,0.140865,0.000496
716,1,0.140543,0.000493
717,1,0.140222,0.000490
718,1,0.139903,0.000487
719,1,0.139584,0.000484
720,1,0.139267,0.000482
721,1,0.138952,0.000479
722,1,0.138637,0.000476
723,1,0.138324,0.000473
724,1,0.138012,0.000471
725,1,0.137701,0.000468
726,1,0.137391,0.000465
727,1,0.137083,0.000463
728,1,0.136776,0.000460
729,1,0.136470,0.000458
730,1,0.136165,0.000455
731,1,0.135862,0.000453
732,1,0.135559,0.000450
733,1,0.135258,0.000448
734,1,0.134958,0.000445
735,1,0.134659,0.000443
736,1,0.134361,0.000440
737,1,0.134065,0.000438
738,1,0.133769,0.000436
739,1,0.133475,0.000433
740,1,0.133182,0.000431
741,1,0.132890,0.000429
742,1,0.132599,0.000426
743,1,0.132309,0.000424
744,1,0.132020,0.000422
745,1,0.131733,0.000420
746,1,0.131446,0.000417
747,1,0.131161,0.000415
748,1,0.130877,0.000413
749,1,0.130593,0.000411
750,1,0.130311,0.000409
751,1,0.130030,0.000406
752,1,0.129750,0.000404
753,1,0.129472,0.000402
754,1,0.129194,0.000400
755,1,0.128917,0.000398
756,1,0.128641,0.000396
757,1,0.128367,0.000394
758,1,0.128093,0.000392
759,1,0.127820,0.000390
760,1,0.127549,0.000388
761,1,0.127278,0.000386
762,1,0.127009,0.000384
763,1,0.126740,0.000382
764,1,0.126473,0.000380
765,1,0.126206,0.000378
766,1,0.125941,0.000376
767,1,0.125676,0.000374
768,1,0.125413,0.000373
769,1,0.125150,0.000371
770,1,0.124889,0.000369
771,1,0.124628,0.000367
772,1,0.124368,0.000365
773,1,0.124110,0.000363
774,1,0.123852,0.000362
775,1,0.123595,0.000360
776,1,0.123340,0.000358
777,1,0.123085,0.000356
778,1,0.122831,0.000355
779,1,0.122578,0.000353
780,1,0.122326,0.000351
781,1,0.122075,0.000349
782,1,0.121825,0.000348
783,1,0.121575,0.000346
784,1,0.121327,0.000344
785,1,0.121079,0.000343
786,1,0.120833,0.000341
787,1,0.120587,0.000339
788,1,0.120343,0.000338
789,1,0.120099,0.000336
790,1,0.119856,0.000335
791,1,0.119614,0.000333
792,1,0.119373,0.000331
793,1,0.119132,0.000330
794,1,0.118893,0.000328
795,1,0.118654,0.000327
796,1,0.118417,0.000325
797,1,0.118180,0.000324
798,1,0.117944,0.000322
799,1,0.117709,0.000321
800,1,0.117474,0.000319
801,1,0.117241,0.000318
802,1,0.117008,0.000316
803,1,0.116777,0.000315
804,1,0.116546,0.000313
805,1,0.116315,0.000312
806,1,0.116086,0.000311
807,1,0.115858,0.000309
808,1,0.115630,0.000308
809,1,0.115403,0.000306
810,1,0.115177,0.000305
811,1,0.114952,0.000304
812,1,0.114727,0.000302
813,1,0.114504,0.000301
814,1,0.114281,0.000300
815,1,0.114059,0.000298
816,1,0.113837,0.000297
817,1,0.113617,0.000296
818,1,0.113397,0.000294
819,1,0.113178,0.000293
820,1,0.112960,0.000292
821,1,0.112742,0.000290
822,1,0.112526,0.000289
823,1,0.112310,0.000288
824,1,0.112095,0.000287
825,1,0.111880,0.000285
826,1,0.111666,0.000284
827,1,0.111454,0.000283
828,1,0.111241,0.000282
829,1,0.111030,0.000280
830,1,0.110819,0.000279
831,1,0.110609,0.000278
832,1,0.110400,0.000277
833,1,0.110191,0.000276
834,1,0.109983,0.000274
835,1,0.109776,0.000273
836,1,0.109570,0.000272
837,1,0.109364,0.000271
838,1,0.109159,0.000270
839,1,0.108955,0.000269
840,1,0.108751,0.000267
841,1,0.108548,0.000266
842,1,0.108346,0.000265
843,1,0.108145,0.000264
844,1,0.107944,0.000263
845,1,0.107744,0.000262
846,1,0.107544,0.000261
847,1,0.107345,0.000260
848,1,0.107147,0.000259
849,1,0.106950,0.000257
850,1,0.106753,0.000256
851,1,0.106557,0.000255
852,1,0.106361,0.000254
853,1,0.106166,0.000253
854,1,0.105972,0.000252
855,1,0.105779,0.000251
856,1,0.105586,0.000250
857,1,0.105394,0.000249
858,1,0.105202,0.000248
859,1,0.105011,0.000247
860,1,0.104821,0.000246
861,1,0.104631,0.000245
862,1,0.104442,0.000244
863,1,0.104254,0.000243
864,1,0.104066,0.000242
865,1,0.103879,0.000241
866,1,0.103692,0.000240
867,1,0.103506,0.000239
868,1,0.103321,0.000238
869,1,0.103136,0.000237
870,1,0.102952,0.000236
871,1,0.102769,0.000235
872,1,0.102586,0.000234
873,1,0.102403,0.000234
874,1,0.102222,0.000233
875,1,0.102041,0.000232
876,1,0.101860,0.000231
877,1,0.101680,0.000230
878,1,0.101501,0.000229
879,1,0.101322,0.000228
880,1,0.101144,0.000227
881,1,0.100966,0.000226
882,1,0.100789,0.000225
883,1,0.100613,0.000225
884,1,0.100437,0.000224
885,1,0.100262,0.000223
886,1,0.100087,0.000222
887,1,0.099913,0.000221
888,1,0.099739,0.000220
889,1,0.099566,0.000219
890,1,0.099393,0.000219
891,1,0.099221,0.000218
892,1,0.099050,0.000217
893,1,0.098879,0.000216
894,1,0.098709,0.000215
895,1,0.098539,0.000214
896,1,0.098370,0.000214
897,1,0.098201,0.000213
898,1,0.098033,0.000212
899,1,0.097865,0.000211
900,1,0.097698,0.000210
901,1,0.097532,0.000210
902,1,0.097366,0.000209
903,1,0.097200,0.000208
904,1,0.097035,0.000207
905,1,0.096871,0.000207
906,1,0.096707,0.000206
907,1,0.096543,0.000205
908,1,0.096380,0.000204
909,1,0.096218,0.000203
910,1,0.096056,0.000203
911,1,0.095894,0.000202
912,1,0.095733,0.000201
913,1,0.095573,0.000200
914,1,0.095413,0.000200
915,1,0.095254,0.000199
916,1,0.095095,0.000198
917,1,0.094936,0.000198
918,1,0.094778,0.000197
919,1,0.094621,0.000196
920,1,0.094464,0.000195
921,1,0.094307,0.000195
922,1,0.094151,0.000194
923,1,0.093996,0.000193
924,1,0.093841,0.000193
925,1,0.093686,0.000192
926,1,0.093532,0.000191
927,1,0.093379,0.000191
928,1,0.093225,0.000190
929,1,0.093073,0.000189
930,1,0.092920,0.000189
931,1,0.092769,0.000188
932,1,0.092617,0.000187
933,1,0.092467,0.000187
934,1,0.092316,0.000186
935,1,0.092166,0.000185
936,1,0.092017,0.000185
937,1,0.091868,0.000184
938,1,0.091719,0.000183
939,1,0.091571,0.000183
940,1,0.091423,0.000182
941,1,0.091276,0.000181
942,1,0.091129,0.000181
943,1,0.090983,0.000180
944,1,0.090837,0.000179
945,1,0.090692,0.000179
946,1,0.090547,0.000178
947,1,0.090402,0.000178
948,1,0.090258,0.000177
949,1,0.090114,0.000176
950,1,0.089971,0.000176
951,1,0.089828,0.000175
952,1,0.089685,0.000175
953,1,0.089543,0.000174
954,1,0.089402,0.000173
955,1,0.089261,0.000173
956,1,0.089120,0.000172
957,1,0.088979,0.000172
958,1,0.088839,0.000171
959,1,0.088700,0.000170
960,1,0.088561,0.000170
961,1,0.088422,0.000169
962,1,0.088284,0.000169
963,1,0.088146,0.000168
964,1,0.088008,0.000168
965,1,0.087871,0.000167
966,1,0.087734,0.000167
967,1,0.087598,0.000166
968,1,0.087462,0.000165
969,1,0.087327,0.000165
970,1,0.087191,0.000164
971,1,0.087057,0.000164
972,1,0.086922,0.000163
973,1,0.086788,0.000163
974,1,0.086655,0.000162
975,1,0.086522,0.000162
976,1,0.086389,0.000161
977,1,0.086256,0.000161
978,1,0.086124,0.000160
979,1,0.085993,0.000159
980,1,0.085861,0.000159
981,1,0.085730,0.000158
982,1,0.085600,0.000158
983,1,0.085470,0.000157
984,1,0.085340,0.000157
985,1,0.085211,0.000156
986,1,0.085081,0.000156
987,1,0.084953,0.000155
988,1,0.084824,0.000155
989,1,0.084696,0.000154
990,1,0.084569,0.000154
991,1,0.084442,0.000153
992,1,0.084315,0.000153
993,1,0.084188,0.000152
994,1,0.084062,0.000152
995,1,0.083936,0.000151
996,1,0.083811,0.000151
