episode,is_optimal,expected,unexpected
100,0,0.903884,0.001906
101,0,0.903319,0.001525
102,1,0.904267,0.001220
103,1,0.904376,0.001144
104,1,0.903731,0.001441
105,1,0.902407,0.001967
106,1,0.900475,0.002623
107,1,0.897997,0.003335
108,1,0.895029,0.004055
109,1,0.891622,0.004748
110,1,0.887824,0.005394
111,1,0.883676,0.005982
112,1,0.879215,0.006505
113,1,0.874477,0.006962
114,0,0.869492,0.006030
115,1,0.866745,0.005560
116,1,0.863557,0.005411
117,1,0.859975,0.005477
118,1,0.856042,0.005679
119,0,0.851796,0.004543
120,0,0.849732,0.003635
121,1,0.849522,0.002908
122,1,0.848647,0.002326
123,1,0.847174,0.002261
124,1,0.845163,0.002538
125,1,0.842671,0.003028
126,1,0.839749,0.003638
127,1,0.836442,0.004301
128,1,0.832791,0.004969
129,1,0.828836,0.005612
130,1,0.824610,0.006211
131,1,0.820144,0.006753
132,1,0.815466,0.007233
133,1,0.810602,0.007651
134,1,0.805575,0.008006
135,1,0.800405,0.008304
136,1,0.795112,0.008548
137,0,0.789713,0.006953
138,1,0.786806,0.006021
139,1,0.783562,0.005561
140,1,0.780019,0.005427
141,1,0.776211,0.005512
142,1,0.772169,0.005736
143,1,0.767920,0.006040
144,1,0.763489,0.006382
145,1,0.758901,0.006735
146,1,0.754174,0.007077
147,1,0.749329,0.007396
148,1,0.744382,0.007684
149,1,0.739348,0.007937
150,1,0.734241,0.008154
151,1,0.729074,0.008335
152,1,0.723859,0.008482
153,1,0.718605,0.008597
154,1,0.713323,0.008683
155,0,0.708019,0.006947
156,1,0.705336,0.005557
157,1,0.702382,0.004790
158,1,0.699190,0.004470
159,0,0.695786,0.003576
160,1,0.694664,0.002861
161,1,0.693138,0.002289
162,1,0.691252,0.002042
163,1,0.689044,0.002214
164,1,0.686548,0.002652
165,1,0.683796,0.003248
166,1,0.680818,0.003921
167,1,0.677639,0.004615
168,1,0.674284,0.005292
169,0,0.670775,0.004234
170,1,0.669530,0.003387
171,1,0.667933,0.002946
172,0,0.666021,0.002357
173,1,0.666091,0.001885
174,1,0.665693,0.001508
175,1,0.664876,0.001311
176,1,0.663682,0.001596
177,1,0.662149,0.002184
178,1,0.660313,0.002944
179,1,0.658206,0.003781
180,1,0.655859,0.004631
181,1,0.653297,0.005449
182,1,0.650546,0.006207
183,1,0.647627,0.006887
184,1,0.644561,0.007482
185,1,0.641365,0.007989
186,1,0.638056,0.008410
187,1,0.634650,0.008748
188,1,0.631159,0.009011
189,0,0.627597,0.007209
190,1,0.626230,0.005767
191,1,0.624588,0.004812
192,1,0.622701,0.004397
193,1,0.620595,0.004348
194,1,0.618296,0.004538
195,1,0.615824,0.004874
196,1,0.613200,0.005287
197,1,0.610442,0.005729
198,1,0.607566,0.006168
199,1,0.604589,0.006580
200,1,0.601522,0.006953
201,1,0.598379,0.007279
202,1,0.595170,0.007555
203,1,0.591906,0.007780
204,1,0.588596,0.007956
205,1,0.585246,0.008086
206,0,0.581866,0.006469
207,1,0.580621,0.005175
208,1,0.579142,0.004140
209,1,0.577455,0.003448
210,1,0.575583,0.003216
211,1,0.573546,0.003295
212,1,0.571363,0.003571
213,1,0.569052,0.003964
214,0,0.566627,0.003171
215,1,0.566150,0.002537
216,1,0.565385,0.002029
217,1,0.564363,0.001623
218,0,0.563110,0.001299
219,1,0.563596,0.001039
220,1,0.563712,0.000831
221,1,0.563494,0.000665
222,1,0.562974,0.000642
223,1,0.562182,0.001054
224,1,0.561148,0.001731
225,1,0.559895,0.002549
226,1,0.558447,0.003423
227,1,0.556826,0.004289
228,1,0.555050,0.005110
229,1,0.553137,0.005858
230,1,0.551102,0.006521
231,1,0.548960,0.007091
232,1,0.546723,0.007568
233,1,0.544404,0.007955
234,1,0.542014,0.008258
235,1,0.539561,0.008483
236,1,0.537054,0.008638
237,1,0.534502,0.008732
238,1,0.531911,0.008773
239,1,0.529288,0.008767
240,1,0.526639,0.008722
241,1,0.523969,0.008645
242,1,0.521282,0.008542
243,1,0.518582,0.008418
244,0,0.515874,0.006734
245,1,0.515052,0.005387
246,1,0.514038,0.004310
247,1,0.512853,0.003448
248,1,0.511516,0.002844
249,1,0.510043,0.002656
250,1,0.508450,0.002747
251,0,0.506749,0.002197
252,1,0.506751,0.001758
253,1,0.506493,0.001406
254,1,0.506003,0.001125
255,1,0.505302,0.000900
256,1,0.504414,0.001043
257,1,0.503357,0.001471
258,0,0.502149,0.001177
259,1,0.502539,0.000941
260,1,0.502641,0.000753
261,1,0.502484,0.000603
262,1,0.502093,0.000604
263,1,0.501491,0.001005
264,1,0.500701,0.001647
265,1,0.499741,0.002417
266,1,0.498630,0.003231
267,1,0.497384,0.004036
268,1,0.496017,0.004794
269,1,0.494543,0.005481
270,1,0.492975,0.006085
271,1,0.491322,0.006601
272,1,0.489596,0.007029
273,1,0.487805,0.007371
274,1,0.485957,0.007633
275,1,0.484060,0.007822
276,1,0.482120,0.007946
277,1,0.480144,0.008013
278,1,0.478137,0.008030
279,1,0.476103,0.008003
280,1,0.474048,0.007942
281,1,0.471975,0.007850
282,1,0.469888,0.007735
283,1,0.467791,0.007601
284,1,0.465685,0.007452
285,0,0.463574,0.005962
286,1,0.463117,0.004769
287,1,0.462494,0.003815
288,1,0.461721,0.003052
289,1,0.460814,0.002442
290,1,0.459787,0.002050
291,1,0.458654,0.002003
292,1,0.457425,0.002182
293,1,0.456112,0.002499
294,1,0.454725,0.002890
295,1,0.453272,0.003309
296,1,0.451761,0.003726
297,1,0.450199,0.004120
298,1,0.448593,0.004477
299,1,0.446949,0.004791
300,1,0.445272,0.005057
301,1,0.443567,0.005276
302,1,0.441838,0.005449
303,1,0.440089,0.005579
304,1,0.438323,0.005669
305,1,0.436545,0.005724
306,1,0.434756,0.005747
307,1,0.432959,0.005744
308,1,0.431156,0.005716
309,1,0.429350,0.005670
310,1,0.427543,0.005607
311,1,0.425735,0.005531
312,1,0.423929,0.005444
313,1,0.422126,0.005350
314,1,0.420327,0.005249
315,1,0.418533,0.005144
316,1,0.416745,0.005037
317,1,0.414964,0.004928
318,1,0.413191,0.004819
319,1,0.411426,0.004711
320,1,0.409670,0.004604
321,1,0.407924,0.004499
322,1,0.406187,0.004396
323,1,0.404461,0.004296
324,1,0.402746,0.004199
325,1,0.401041,0.004105
326,1,0.399347,0.004014
327,1,0.397666,0.003927
328,1,0.395995,0.003842
329,1,0.394336,0.003761
330,1,0.392690,0.003683
331,1,0.391055,0.003608
332,1,0.389432,0.003536
333,1,0.387822,0.003467
334,1,0.386224,0.003401
335,1,0.384638,0.003337
336,1,0.383064,0.003275
337,1,0.381502,0.003216
338,1,0.379953,0.003159
339,1,0.378415,0.003104
340,1,0.376890,0.003051
341,1,0.375377,0.002999
342,1,0.373876,0.002949
343,1,0.372387,0.002901
344,1,0.370910,0.002855
345,0,0.369445,0.002284
346,1,0.369372,0.001827
347,1,0.369171,0.001462
348,1,0.368857,0.001169
349,1,0.368441,0.000935
350,1,0.367933,0.000748
351,1,0.367342,0.000599
352,1,0.366679,0.000479
353,1,0.365950,0.000508
354,1,0.365162,0.000714
355,1,0.364323,0.001025
356,1,0.363437,0.001390
357,1,0.362512,0.001771
358,1,0.361550,0.002144
359,1,0.360557,0.002492
360,1,0.359537,0.002806
361,1,0.358492,0.003079
362,1,0.357427,0.003310
363,1,0.356345,0.003498
364,1,0.355247,0.003646
365,1,0.354137,0.003757
366,1,0.353016,0.003833
367,1,0.351886,0.003879
368,1,0.350749,0.003897
369,1,0.349607,0.003893
370,1,0.348461,0.003869
371,1,0.347312,0.003828
372,1,0.346162,0.003774
373,1,0.345011,0.003708
374,0,0.343860,0.002967
375,1,0.343967,0.002373
376,1,0.343951,0.001899
377,1,0.343823,0.001519
378,1,0.343595,0.001215
379,1,0.343276,0.000972
380,1,0.342877,0.000778
381,1,0.342404,0.000622
382,1,0.341867,0.000663
383,1,0.341272,0.000874
384,0,0.340624,0.000699
385,1,0.341138,0.000559
386,1,0.341492,0.000447
387,1,0.341702,0.000358
388,1,0.341781,0.000286
389,1,0.341743,0.000229
390,1,0.341599,0.000183
391,1,0.341359,0.000406
392,1,0.341034,0.000820
393,1,0.340631,0.001335
394,1,0.340160,0.001891
395,1,0.339627,0.002444
396,1,0.339038,0.002965
397,1,0.338401,0.003437
398,1,0.337719,0.003850
399,0,0.336999,0.003080
400,0,0.337413,0.002464
401,1,0.338812,0.001971
402,1,0.339972,0.001577
403,1,0.340915,0.001262
404,1,0.341661,0.001009
405,1,0.342228,0.000807
406,1,0.342633,0.000646
407,1,0.342892,0.000572
408,1,0.343018,0.000899
409,1,0.343025,0.001467
410,1,0.342924,0.002161
411,1,0.342726,0.002900
412,1,0.342440,0.003628
413,1,0.342076,0.004309
414,1,0.341642,0.004920
415,1,0.341144,0.005449
416,1,0.340591,0.005892
417,1,0.339986,0.006248
418,1,0.339337,0.006521
419,1,0.338648,0.006717
420,1,0.337923,0.006843
421,1,0.337166,0.006908
422,1,0.336382,0.006919
423,1,0.335573,0.006883
424,1,0.334742,0.006809
425,1,0.333893,0.006703
426,1,0.333027,0.006571
427,1,0.332146,0.006419
428,1,0.331254,0.006252
429,1,0.330351,0.006073
430,1,0.329438,0.005888
431,1,0.328519,0.005698
432,1,0.327593,0.005507
433,1,0.326662,0.005316
434,1,0.325727,0.005128
435,1,0.324789,0.004944
436,1,0.323849,0.004765
437,1,0.322908,0.004591
438,1,0.321966,0.004424
439,1,0.321024,0.004264
440,1,0.320082,0.004111
441,1,0.319142,0.003966
442,1,0.318203,0.003827
443,1,0.317265,0.003696
444,1,0.316330,0.003572
445,1,0.315398,0.003455
446,1,0.314468,0.003345
447,0,0.313541,0.002676
448,1,0.313696,0.002141
449,1,0.313746,0.001713
450,1,0.313703,0.001370
451,1,0.313574,0.001096
452,1,0.313369,0.000877
453,1,0.313096,0.000701
454,1,0.312761,0.000561
455,1,0.312371,0.000561
456,1,0.311931,0.000742
457,1,0.311447,0.001032
458,1,0.310923,0.001379
459,1,0.310365,0.001744
460,1,0.309775,0.002103
461,1,0.309157,0.002440
462,1,0.308514,0.002743
463,1,0.307850,0.003007
464,1,0.307167,0.003230
465,1,0.306466,0.003412
466,1,0.305751,0.003555
467,1,0.305023,0.003661
468,1,0.304284,0.003733
469,1,0.303536,0.003776
470,1,0.302779,0.003793
471,1,0.302016,0.003787
472,1,0.301246,0.003762
473,1,0.300472,0.003721
474,1,0.299695,0.003667
475,1,0.298914,0.003603
476,1,0.298131,0.003530
477,1,0.297346,0.003451
478,1,0.296561,0.003368
479,1,0.295775,0.003282
480,1,0.294989,0.003194
481,1,0.294204,0.003106
482,1,0.293419,0.003017
483,1,0.292636,0.002930
484,1,0.291854,0.002845
485,1,0.291075,0.002761
486,1,0.290297,0.002680
487,1,0.289521,0.002602
488,1,0.288749,0.002526
489,1,0.287978,0.002453
490,1,0.287211,0.002383
491,1,0.286447,0.002316
492,1,0.285685,0.002252
493,1,0.284927,0.002191
494,1,0.284173,0.002133
495,1,0.283421,0.002077
496,1,0.282673,0.002024
497,1,0.281929,0.001973
498,1,0.281188,0.001925
499,0,0.280451,0.001540
500,1,0.280683,0.001232
501,1,0.280823,0.000986
502,1,0.280878,0.000788
503,1,0.280859,0.000631
504,1,0.280771,0.000505
505,1,0.280621,0.000404
506,1,0.280417,0.000323
507,1,0.280163,0.000258
508,1,0.279864,0.000317
509,1,0.279526,0.000518
510,1,0.279152,0.000802
511,0,0.278746,0.000642
512,1,0.279248,0.000513
513,1,0.279633,0.000411
514,1,0.279912,0.000329
515,1,0.280094,0.000263
516,1,0.280189,0.000210
517,1,0.280206,0.000168
518,1,0.280152,0.000222
519,1,0.280035,0.000499
520,1,0.279860,0.000906
521,1,0.279634,0.001377
522,1,0.279361,0.001863
523,1,0.279047,0.002333
524,1,0.278696,0.002767
525,1,0.278311,0.003153
526,1,0.277897,0.003484
527,1,0.277456,0.003759
528,1,0.276992,0.003978
529,1,0.276507,0.004144
530,1,0.276003,0.004262
531,1,0.275482,0.004337
532,1,0.274947,0.004373
533,1,0.274400,0.004376
534,1,0.273841,0.004350
535,1,0.273272,0.004301
536,1,0.272694,0.004233
537,1,0.272110,0.004149
538,1,0.271519,0.004052
539,1,0.270922,0.003947
540,1,0.270321,0.003835
541,1,0.269716,0.003719
542,1,0.269108,0.003601
543,1,0.268498,0.003482
544,1,0.267885,0.003364
545,1,0.267272,0.003248
546,1,0.266657,0.003134
547,1,0.266041,0.003023
548,1,0.265425,0.002916
549,1,0.264810,0.002814
550,1,0.264195,0.002715
551,1,0.263580,0.002621
552,1,0.262966,0.002531
553,1,0.262354,0.002446
554,1,0.261743,0.002365
555,1,0.261133,0.002289
556,1,0.260524,0.002217
557,1,0.259918,0.002149
558,1,0.259313,0.002084
559,1,0.258711,0.002023
560,1,0.258110,0.001966
561,1,0.257512,0.001912
562,1,0.256915,0.001861
563,1,0.256321,0.001812
564,1,0.255730,0.001767
565,1,0.255140,0.001723
566,1,0.254553,0.001682
567,1,0.253969,0.001643
568,1,0.253387,0.001606
569,1,0.252808,0.001571
570,1,0.252231,0.001537
571,1,0.251657,0.001505
572,1,0.251085,0.001474
573,1,0.250516,0.001445
574,1,0.249950,0.001416
575,1,0.249386,0.001389
576,1,0.248824,0.001362
577,1,0.248266,0.001337
578,1,0.247710,0.001312
579,1,0.247156,0.001288
580,1,0.246606,0.001264
581,1,0.246058,0.001241
582,1,0.245512,0.001219
583,1,0.244969,0.001197
584,1,0.244429,0.001176
585,1,0.243891,0.001155
586,1,0.243356,0.001135
587,1,0.242823,0.001115
588,1,0.242293,0.001095
589,1,0.241766,0.001075
590,1,0.241241,0.001056
591,1,0.240718,0.001038
592,1,0.240198,0.001019
593,1,0.239681,0.001001
594,1,0.239166,0.000983
595,1,0.238653,0.000965
596,1,0.238143,0.000948
597,1,0.237636,0.000931
598,1,0.237130,0.000914
599,1,0.236628,0.000897
600,1,0.236127,0.000880
601,1,0.235629,0.000864
602,1,0.235134,0.000848
603,1,0.234640,0.000832
604,1,0.234149,0.000816
605,1,0.233661,0.000801
606,1,0.233175,0.000786
607,1,0.232690,0.000771
608,1,0.232209,0.000756
609,1,0.231729,0.000741
610,1,0.231252,0.000727
611,1,0.230777,0.000713
612,1,0.230304,0.000699
613,1,0.229834,0.000685
614,0,0.229365,0.000548
615,1,0.229670,0.000438
616,1,0.229900,0.000351
617,1,0.230063,0.000281
618,1,0.230164,0.000224
619,1,0.230211,0.000180
620,1,0.230208,0.000144
621,1,0.230160,0.000115
622,1,0.230072,0.000092
623,1,0.229948,0.000074
624,1,0.229791,0.000134
625,1,0.229605,0.000312
626,1,0.229393,0.000556
627,1,0.229157,0.000829
628,1,0.228900,0.001106
629,1,0.228624,0.001370
630,1,0.228331,0.001611
631,1,0.228024,0.001822
632,1,0.227703,0.002001
633,1,0.227370,0.002147
634,1,0.227026,0.002260
635,1,0.226673,0.002344
636,1,0.226312,0.002400
637,1,0.225944,0.002432
638,1,0.225569,0.002442
639,1,0.225189,0.002434
640,1,0.224803,0.002411
641,1,0.224414,0.002375
642,1,0.224021,0.002328
643,1,0.223625,0.002274
644,1,0.223226,0.002214
645,1,0.222825,0.002149
646,1,0.222423,0.002082
647,1,0.222019,0.002012
648,1,0.221613,0.001942
649,1,0.221207,0.001873
650,1,0.220801,0.001804
651,1,0.220394,0.001737
652,1,0.219987,0.001672
653,1,0.219579,0.001609
654,1,0.219172,0.001548
655,1,0.218766,0.001490
656,1,0.218359,0.001435
657,0,0.217954,0.001148
658,1,0.218264,0.000918
659,1,0.218505,0.000735
660,1,0.218682,0.000588
661,1,0.218801,0.000470
662,1,0.218868,0.000376
663,1,0.218889,0.000301
664,1,0.218867,0.000241
665,1,0.218807,0.000193
666,1,0.218713,0.000154
667,1,0.218588,0.000267
668,1,0.218436,0.000482
669,1,0.218258,0.000753
670,1,0.218059,0.001044
671,1,0.217839,0.001333
672,1,0.217601,0.001605
673,1,0.217348,0.001850
674,1,0.217080,0.002063
675,1,0.216799,0.002242
676,1,0.216507,0.002387
677,1,0.216205,0.002500
678,1,0.215894,0.002582
679,1,0.215575,0.002637
680,1,0.215249,0.002667
681,1,0.214917,0.002676
682,1,0.214579,0.002667
683,1,0.214237,0.002642
684,1,0.213891,0.002606
685,1,0.213540,0.002559
686,1,0.213187,0.002504
687,1,0.212831,0.002443
688,1,0.212473,0.002378
689,0,0.212113,0.001903
690,1,0.212437,0.001522
691,1,0.212691,0.001218
692,1,0.212883,0.000974
693,1,0.213018,0.000779
694,1,0.213103,0.000623
695,1,0.213141,0.000499
696,1,0.213137,0.000399
697,1,0.213096,0.000319
698,1,0.213021,0.000354
699,1,0.212916,0.000532
700,1,0.212783,0.000793
701,1,0.212626,0.001094
702,1,0.212447,0.001405
703,1,0.212248,0.001705
704,1,0.212032,0.001981
705,1,0.211799,0.002226
706,1,0.211553,0.002436
707,1,0.211293,0.002610
708,1,0.211023,0.002749
709,1,0.210742,0.002854
710,1,0.210453,0.002928
711,1,0.210155,0.002975
712,1,0.209851,0.002997
713,1,0.209540,0.002999
714,1,0.209224,0.002982
715,1,0.208902,0.002951
716,1,0.208577,0.002908
717,1,0.208248,0.002856
718,1,0.207916,0.002796
719,1,0.207581,0.002730
720,1,0.207244,0.002660
721,1,0.206905,0.002588
722,1,0.206564,0.002515
723,1,0.206221,0.002441
724,1,0.205878,0.002368
725,1,0.205534,0.002296
726,1,0.205189,0.002225
727,1,0.204843,0.002156
728,1,0.204497,0.002090
729,1,0.204151,0.002026
730,1,0.203805,0.001965
731,1,0.203459,0.001906
732,1,0.203114,0.001850
733,1,0.202768,0.001797
734,1,0.202423,0.001746
735,1,0.202079,0.001698
736,1,0.201735,0.001652
737,1,0.201391,0.001608
738,1,0.201049,0.001567
739,1,0.200707,0.001527
740,1,0.200366,0.001490
741,1,0.200025,0.001454
742,1,0.199686,0.001420
743,1,0.199347,0.001388
744,1,0.199010,0.001357
745,1,0.198673,0.001327
746,1,0.198338,0.001299
747,1,0.198003,0.001271
748,1,0.197669,0.001245
749,1,0.197337,0.001220
750,1,0.197005,0.001195
751,1,0.196675,0.001171
752,1,0.196345,0.001148
753,1,0.196017,0.001125
754,1,0.195690,0.001104
755,1,0.195364,0.001082
756,1,0.195038,0.001061
757,1,0.194715,0.001041
758,1,0.194392,0.001021
759,1,0.194070,0.001001
760,1,0.193749,0.000982
761,1,0.193430,0.000963
762,1,0.193112,0.000944
763,1,0.192794,0.000926
764,1,0.192478,0.000908
765,1,0.192163,0.000890
766,1,0.191849,0.000873
767,1,0.191536,0.000855
768,1,0.191225,0.000838
769,1,0.190914,0.000822
770,1,0.190605,0.000805
771,1,0.190296,0.000789
772,1,0.189989,0.000772
773,1,0.189683,0.000757
774,1,0.189378,0.000741
775,1,0.189074,0.000725
776,1,0.188771,0.000710
777,1,0.188469,0.000695
778,1,0.188168,0.000680
779,1,0.187868,0.000665
780,1,0.187570,0.000651
781,1,0.187272,0.000636
782,1,0.186975,0.000622
783,1,0.186680,0.000609
784,1,0.186386,0.000595
785,1,0.186092,0.000582
786,1,0.185800,0.000568
787,1,0.185509,0.000555
788,1,0.185218,0.000543
789,1,0.184929,0.000530
790,1,0.184641,0.000518
791,1,0.184353,0.000506
792,1,0.184067,0.000494
793,1,0.183782,0.000482
794,1,0.183498,0.000470
795,1,0.183214,0.000459
796,1,0.182932,0.000448
797,1,0.182651,0.000437
798,1,0.182371,0.000426
799,1,0.182091,0.000416
800,1,0.181813,0.000406
801,1,0.181536,0.000396
802,1,0.181259,0.000386
803,1,0.180984,0.000376
804,1,0.180709,0.000367
805,1,0.180436,0.000358
806,1,0.180163,0.000349
807,1,0.179891,0.000340
808,1,0.179620,0.000331
809,1,0.179351,0.000323
810,1,0.179082,0.000314
811,1,0.178814,0.000306
812,1,0.178546,0.000298
813,1,0.178280,0.000291
814,1,0.178015,0.000283
815,1,0.177750,0.000276
816,1,0.177487,0.000268
817,1,0.177224,0.000261
818,1,0.176962,0.000254
819,1,0.176701,0.000248
820,1,0.176441,0.000241
821,1,0.176182,0.000235
822,1,0.175924,0.000228
823,1,0.175666,0.000222
824,1,0.175410,0.000216
825,1,0.175154,0.000210
826,1,0.174899,0.000205
827,1,0.174645,0.000199
828,1,0.174392,0.000194
829,1,0.174139,0.000188
830,1,0.173888,0.000183
831,1,0.173637,0.000178
832,1,0.173387,0.000173
833,1,0.173138,0.000169
834,1,0.172890,0.000164
835,1,0.172642,0.000159
836,1,0.172395,0.000155
837,1,0.172149,0.000151
838,1,0.171904,0.000147
839,1,0.171660,0.000142
840,1,0.171416,0.000138
841,1,0.171174,0.000135
842,1,0.170932,0.000131
843,1,0.170690,0.000127
844,1,0.170450,0.000124
845,1,0.170210,0.000120
846,1,0.169971,0.000117
847,1,0.169733,0.000113
848,1,0.169496,0.000110
849,1,0.169259,0.000107
850,1,0.169023,0.000104
851,1,0.168788,0.000101
852,1,0.168553,0.000098
853,1,0.168320,0.000095
854,1,0.168087,0.000093
855,1,0.167854,0.000090
856,1,0.167623,0.000087
857,1,0.167392,0.000085
858,1,0.167162,0.000082
859,1,0.166932,0.000080
860,1,0.166704,0.000078
861,1,0.166476,0.000075
862,1,0.166248,0.000073
863,1,0.166022,0.000071
864,1,0.165796,0.000069
865,1,0.165571,0.000067
866,1,0.165346,0.000065
867,1,0.165122,0.000063
868,1,0.164899,0.000061
869,1,0.164677,0.000059
870,1,0.164455,0.000058
871,1,0.164234,0.000056
872,1,0.164013,0.000054
873,1,0.163793,0.000053
874,1,0.163574,0.000051
875,1,0.163356,0.000050
876,1,0.163138,0.000048
877,1,0.162921,0.000047
878,1,0.162704,0.000045
879,1,0.162488,0.000044
880,1,0.162273,0.000043
881,1,0.162058,0.000041
882,1,0.161844,0.000040
883,1,0.161631,0.000039
884,1,0.161418,0.000038
885,1,0.161206,0.000037
886,1,0.160995,0.000035
887,1,0.160784,0.000034
888,1,0.160573,0.000033
889,1,0.160364,0.000032
890,1,0.160155,0.000031
891,1,0.159946,0.000030
892,1,0.159739,0.000029
893,1,0.159531,0.000029
894,1,0.159325,0.000028
895,1,0.159119,0.000027
896,1,0.158913,0.000026
897,1,0.158709,0.000025
898,1,0.158504,0.000024
899,1,0.158301,0.000024
900,1,0.158098,0.000023
901,1,0.157895,0.000022
902,1,0.157693,0.000021
903,1,0.157492,0.000021
904,1,0.157291,0.000020
905,1,0.157091,0.000020
906,1,0.156891,0.000019
907,1,0.156692,0.000018
908,1,0.156494,0.000018
909,1,0.156296,0.000017
910,1,0.156098,0.000017
911,1,0.155902,0.000016
912,1,0.155705,0.000016
913,1,0.155510,0.000015
914,1,0.155314,0.000015
915,1,0.155120,0.000014
916,1,0.154926,0.000014
917,1,0.154732,0.000013
918,1,0.154539,0.000013
919,1,0.154347,0.000012
920,1,0.154155,0.000012
921,1,0.153963,0.000012
922,1,0.153772,0.000011
923,1,0.153582,0.000011
924,1,0.153392,0.000011
925,1,0.153203,0.000010
926,1,0.153014,0.000010
927,1,0.152826,0.000010
928,1,0.152638,0.000009
929,1,0.152451,0.000009
930,1,0.152264,0.000009
931,1,0.152078,0.000008
932,1,0.151892,0.000008
933,1,0.151707,0.000008
934,1,0.151522,0.000008
935,1,0.151338,0.000007
936,0,0.151154,0.000006
937,1,0.151443,0.000005
938,1,0.151686,0.000004
939,1,0.151887,0.000003
940,0,0.152051,0.000002
941,1,0.152646,0.000002
942,1,0.153165,0.000002
943,1,0.153616,0.000001
944,1,0.154005,0.000001
945,1,0.154337,0.000001
946,1,0.154619,0.000001
947,1,0.154854,0.000001
948,1,0.155047,0.000000
949,1,0.155203,0.000010
950,1,0.155324,0.000238
951,1,0.155415,0.000594
952,1,0.155478,0.001012
953,1,0.155516,0.001445
954,1,0.155531,0.001865
955,1,0.155526,0.002250
956,1,0.155503,0.002591
957,1,0.155463,0.002881
958,1,0.155408,0.003120
959,1,0.155340,0.003309
960,1,0.155260,0.003450
961,1,0.155169,0.003549
962,1,0.155069,0.003610
963,1,0.154959,0.003638
964,1,0.154842,0.003637
965,1,0.154718,0.003614
966,1,0.154587,0.003571
967,1,0.154451,0.003513
968,1,0.154310,0.003443
969,1,0.154164,0.003365
970,0,0.154014,0.002692
971,1,0.154325,0.002154
972,1,0.154586,0.001723
973,1,0.154803,0.001378
974,1,0.154980,0.001103
975,1,0.155121,0.000882
976,1,0.155229,0.000706
977,1,0.155308,0.000565
978,1,0.155360,0.000484
979,1,0.155389,0.000596
980,1,0.155395,0.000827
981,1,0.155383,0.001122
982,1,0.155352,0.001444
983,1,0.155306,0.001767
984,1,0.155245,0.002073
985,1,0.155172,0.002351
986,1,0.155087,0.002596
987,1,0.154992,0.002805
988,1,0.154888,0.002979
989,1,0.154775,0.003117
990,1,0.154654,0.003223
991,1,0.154527,0.003299
992,1,0.154394,0.003349
993,1,0.154255,0.003377
994,1,0.154111,0.003384
995,1,0.153963,0.003375
996,1,0.153811,0.003353
997,1,0.153655,0.003319
