episode,is_optimal,expected,unexpected
79,1,0.496576,0.000213
80,1,0.501004,0.000171
81,0,0.505396,0.000137
82,1,0.509753,0.000109
83,1,0.514075,0.000087
84,0,0.518359,0.000070
85,0,0.522611,0.000056
86,0,0.526829,0.000055
87,1,0.531009,0.000044
88,0,0.535158,0.000043
89,1,0.539272,0.000034
90,1,0.543354,0.000028
91,0,0.547403,0.000022
92,1,0.551419,0.000018
93,0,0.555403,0.000014
94,1,0.559354,0.000011
95,1,0.563273,0.000037
96,0,0.567158,0.000030
97,1,0.571013,0.000046
98,0,0.574835,0.000037
99,0,0.578627,0.000029
100,1,0.582388,0.000023
101,0,0.586119,0.000019
102,1,0.589819,0.000015
103,0,0.593489,0.000012
104,0,0.597128,0.000055
105,1,0.600735,0.000044
106,0,0.604315,0.000070
107,1,0.607863,0.000056
108,0,0.611384,0.000073
109,1,0.614874,0.000058
110,0,0.618337,0.000069
111,0,0.621770,0.000159
112,0,0.625170,0.000341
113,0,0.628534,0.000616
114,0,0.631862,0.000979
115,1,0.635152,0.000958
116,1,0.638427,0.000767
117,0,0.641683,0.000725
118,0,0.644904,0.000842
119,1,0.648090,0.000689
120,1,0.651259,0.000551
121,1,0.654410,0.000441
122,0,0.657538,0.000353
123,0,0.660637,0.000298
124,0,0.663703,0.000393
125,1,0.666737,0.000314
126,1,0.669754,0.000252
127,1,0.672751,0.000201
128,1,0.675726,0.000161
129,1,0.678675,0.000129
130,1,0.681598,0.000127
131,1,0.684490,0.000253
132,1,0.687352,0.000498
133,0,0.690180,0.000447
134,1,0.692994,0.000552
135,1,0.695777,0.000793
136,0,0.698525,0.000697
137,0,0.701263,0.000558
138,1,0.703985,0.000473
139,0,0.706678,0.000378
140,0,0.709357,0.000302
141,0,0.712017,0.000242
142,1,0.714657,0.000194
143,1,0.717273,0.000155
144,1,0.719863,0.000177
145,1,0.722425,0.000335
146,1,0.724957,0.000615
147,0,0.727457,0.000559
148,0,0.729948,0.000447
149,1,0.732426,0.000390
150,1,0.734877,0.000497
151,0,0.737297,0.000398
152,0,0.739708,0.000318
153,0,0.742104,0.000255
154,0,0.744484,0.000204
155,1,0.746845,0.000163
156,1,0.749185,0.000130
157,1,0.751502,0.000126
158,0,0.753794,0.000101
159,0,0.756072,0.000081
160,0,0.758334,0.000065
161,0,0.760577,0.000052
162,1,0.762798,0.000041
163,0,0.765003,0.000033
164,1,0.767187,0.000026
165,0,0.769355,0.000021
166,0,0.771502,0.000073
167,0,0.773626,0.000231
168,1,0.775725,0.000191
169,1,0.777814,0.000153
170,1,0.779889,0.000122
171,1,0.781948,0.000098
172,1,0.783988,0.000103
173,1,0.786007,0.000214
174,0,0.788002,0.000171
175,1,0.789987,0.000229
176,1,0.791949,0.000402
177,1,0.793887,0.000683
178,1,0.795798,0.001060
179,1,0.797681,0.001520
180,1,0.799535,0.002046
181,1,0.801357,0.002624
182,0,0.803148,0.002526
183,1,0.804944,0.002639
184,1,0.806709,0.002915
185,1,0.808442,0.003312
186,1,0.810142,0.003798
187,0,0.811809,0.003483
188,1,0.813487,0.003451
189,1,0.815132,0.003630
190,1,0.816744,0.003963
191,0,0.818322,0.003482
192,0,0.819915,0.002786
193,0,0.821518,0.002229
194,0,0.823126,0.001783
195,1,0.824735,0.001426
196,0,0.826320,0.001141
197,1,0.827905,0.000913
198,0,0.829466,0.000730
199,1,0.831027,0.000584
200,1,0.832565,0.000467
201,0,0.834078,0.000374
202,1,0.835592,0.000299
203,1,0.837083,0.000274
204,1,0.838549,0.000483
205,1,0.839989,0.000871
206,0,0.841400,0.000700
207,0,0.842820,0.000560
208,1,0.844244,0.000448
209,1,0.845644,0.000515
210,0,0.847019,0.000412
211,1,0.848399,0.000354
212,1,0.849755,0.000541
213,1,0.851085,0.000913
214,0,0.852388,0.000731
215,1,0.853701,0.000819
216,1,0.854989,0.001118
217,0,0.856249,0.000895
218,1,0.857520,0.000928
219,1,0.858765,0.001191
220,1,0.859984,0.001622
221,0,0.861174,0.001374
222,1,0.862379,0.001429
223,1,0.863557,0.001710
224,1,0.864707,0.002153
225,1,0.865829,0.002711
226,1,0.866921,0.003343
227,1,0.867983,0.004019
228,0,0.869014,0.003663
229,1,0.870069,0.003626
230,1,0.871095,0.003821
231,0,0.872090,0.003151
232,1,0.873110,0.002902
233,1,0.874102,0.002963
234,0,0.875064,0.002371
235,0,0.876050,0.001897
236,1,0.877055,0.001517
237,0,0.878035,0.001214
238,0,0.879031,0.000971
239,0,0.880040,0.000777
240,1,0.881058,0.000621
241,0,0.882056,0.000497
242,1,0.883061,0.000398
243,1,0.884048,0.000318
244,0,0.885015,0.000255
245,0,0.885990,0.000204
246,1,0.886971,0.000163
247,1,0.887935,0.000130
248,0,0.888881,0.000104
249,0,0.889834,0.000083
250,1,0.890789,0.000067
251,1,0.891730,0.000053
252,1,0.892654,0.000043
253,1,0.893560,0.000247
254,1,0.894447,0.000628
255,0,0.895312,0.000503
256,1,0.896190,0.000623
257,1,0.897047,0.000942
258,1,0.897883,0.001408
259,1,0.898696,0.001980
260,1,0.899486,0.002625
261,1,0.900250,0.003314
262,1,0.900989,0.004025
263,1,0.901701,0.004741
264,1,0.902385,0.005446
265,1,0.903041,0.006131
266,1,0.903668,0.006786
267,0,0.904266,0.006191
268,1,0.904899,0.005940
269,1,0.905505,0.005938
270,1,0.906082,0.006115
271,1,0.906631,0.006414
272,1,0.907150,0.006791
273,1,0.907639,0.007213
274,0,0.908099,0.006281
275,1,0.908602,0.005794
276,1,0.909076,0.005635
277,1,0.909522,0.005708
278,1,0.909938,0.005943
279,1,0.910325,0.006283
280,0,0.910683,0.005228
281,1,0.911088,0.004682
282,0,0.911466,0.003745
283,1,0.911887,0.002996
284,0,0.912282,0.002397
285,0,0.912716,0.001918
286,1,0.913185,0.001534
287,1,0.913631,0.001227
288,0,0.914053,0.000982
289,0,0.914508,0.000785
290,0,0.914992,0.000628
291,1,0.915498,0.000503
292,1,0.915987,0.000402
293,1,0.916457,0.000322
294,1,0.916907,0.000257
295,1,0.917336,0.000237
296,1,0.917744,0.000534
297,1,0.918129,0.001052
298,1,0.918491,0.001716
299,1,0.918828,0.002469
300,1,0.919141,0.003267
301,1,0.919429,0.004077
302,1,0.919691,0.004876
303,1,0.919927,0.005645
304,1,0.920136,0.006373
305,1,0.920319,0.007052
306,0,0.920474,0.006180
307,1,0.920682,0.005742
308,1,0.920865,0.005620
309,1,0.921021,0.005720
310,1,0.921152,0.005971
311,1,0.921256,0.006320
312,1,0.921333,0.006725
313,1,0.921384,0.007155
314,1,0.921407,0.007589
315,1,0.921404,0.008011
316,1,0.921373,0.008408
317,1,0.921315,0.008775
318,0,0.921230,0.007313
319,1,0.921213,0.006419
320,1,0.921170,0.005941
321,1,0.921102,0.005763
322,1,0.921007,0.005796
323,0,0.920887,0.004637
324,1,0.920834,0.003710
325,0,0.920757,0.002968
326,0,0.920741,0.002374
327,1,0.920781,0.001899
328,1,0.920799,0.001520
329,0,0.920795,0.001216
330,1,0.920844,0.000972
331,1,0.920872,0.000778
332,1,0.920880,0.000622
333,1,0.920867,0.000498
334,1,0.920832,0.000619
335,1,0.920775,0.001019
336,1,0.920696,0.001602
337,1,0.920594,0.002297
338,0,0.920469,0.001837
339,1,0.920407,0.001470
340,0,0.920322,0.001176
341,0,0.920295,0.000941
342,1,0.920317,0.000753
343,1,0.920322,0.000602
344,1,0.920308,0.000482
345,1,0.920274,0.000385
346,1,0.920221,0.000578
347,1,0.920147,0.001033
348,1,0.920053,0.001657
349,0,0.919937,0.001326
350,0,0.919880,0.001061
351,1,0.919874,0.000849
352,1,0.919850,0.000679
353,0,0.919808,0.000543
354,1,0.919815,0.000434
355,1,0.919805,0.000348
356,0,0.919778,0.000278
357,1,0.919797,0.000222
358,1,0.919801,0.000178
359,0,0.919787,0.000142
360,1,0.919819,0.000114
361,1,0.919835,0.000091
362,1,0.919834,0.000149
363,1,0.919816,0.000521
364,1,0.919779,0.001103
365,1,0.919724,0.001819
366,1,0.919650,0.002610
367,1,0.919556,0.003432
368,0,0.919442,0.002795
369,0,0.919384,0.002236
370,0,0.919376,0.001789
371,0,0.919413,0.001431
372,1,0.919487,0.001145
373,1,0.919549,0.000916
374,1,0.919596,0.000733
375,1,0.919629,0.000586
376,0,0.919647,0.000469
377,1,0.919706,0.000375
378,1,0.919750,0.000300
379,0,0.919780,0.000240
380,1,0.919849,0.000192
381,1,0.919905,0.000154
382,0,0.919946,0.000123
383,1,0.920026,0.000098
384,1,0.920092,0.000079
385,0,0.920143,0.000063
386,1,0.920233,0.000050
387,1,0.920310,0.000063
388,1,0.920371,0.000390
389,1,0.920417,0.000935
390,1,0.920446,0.001622
391,1,0.920457,0.002394
392,1,0.920451,0.003208
393,1,0.920426,0.004031
394,1,0.920381,0.004840
395,1,0.920317,0.005617
396,0,0.920232,0.004927
397,1,0.920203,0.004649
398,1,0.920154,0.004668
399,1,0.920086,0.004894
400,1,0.919998,0.005258
401,1,0.919890,0.005707
402,1,0.919761,0.006202
403,1,0.919611,0.006715
404,0,0.919440,0.005639
405,1,0.919330,0.005069
406,1,0.919201,0.004867
407,1,0.919052,0.004925
408,0,0.918882,0.003940
409,1,0.918773,0.003190
410,0,0.918645,0.002552
411,1,0.918572,0.002042
412,1,0.918482,0.001634
413,0,0.918374,0.001307
414,1,0.918319,0.001045
415,1,0.918246,0.000836
416,1,0.918157,0.000716
417,0,0.918049,0.000573
418,1,0.917994,0.000458
419,1,0.917922,0.000367
420,1,0.917833,0.000501
421,1,0.917726,0.000913
422,1,0.917600,0.001510
423,1,0.917455,0.002220
424,1,0.917290,0.002988
425,0,0.917106,0.002391
426,1,0.916982,0.002109
427,0,0.916840,0.001687
428,1,0.916754,0.001350
429,0,0.916651,0.001080
430,1,0.916600,0.000864
431,1,0.916532,0.000691
432,0,0.916449,0.000553
433,1,0.916414,0.000442
434,1,0.916365,0.000354
435,1,0.916299,0.000283
436,1,0.916217,0.000540
437,1,0.916117,0.001039
438,1,0.916000,0.001697
439,1,0.915864,0.002446
440,1,0.915709,0.003240
441,1,0.915535,0.004042
442,1,0.915342,0.004827
443,1,0.915128,0.005576
444,1,0.914894,0.006278
445,1,0.914640,0.006925
446,1,0.914365,0.007513
447,1,0.914070,0.008039
448,1,0.913753,0.008504
449,1,0.913416,0.008911
450,0,0.913057,0.007408
451,1,0.912774,0.006480
452,0,0.912471,0.005184
453,1,0.912238,0.004147
454,1,0.911986,0.003318
455,1,0.911716,0.002879
456,1,0.911426,0.002812
457,1,0.911118,0.003005
458,1,0.910789,0.003371
459,1,0.910441,0.003844
460,1,0.910073,0.004377
461,1,0.909685,0.004932
462,1,0.909277,0.005485
463,1,0.908849,0.006017
464,1,0.908401,0.006516
465,1,0.907933,0.006974
466,0,0.907444,0.005579
467,1,0.907040,0.004586
468,0,0.906617,0.003669
469,0,0.906271,0.002935
470,1,0.905995,0.002348
471,1,0.905703,0.001879
472,1,0.905394,0.001503
473,1,0.905068,0.001202
474,1,0.904725,0.000962
475,1,0.904364,0.001016
476,1,0.903986,0.001341
477,1,0.903589,0.001844
478,1,0.903175,0.002453
479,1,0.902742,0.003117
480,0,0.902292,0.002494
481,1,0.901920,0.001995
482,1,0.901531,0.001743
483,1,0.901125,0.001831
484,1,0.900702,0.002151
485,1,0.900260,0.002621
486,1,0.899801,0.003177
487,1,0.899324,0.003777
488,1,0.898829,0.004385
489,0,0.898316,0.003508
490,1,0.897887,0.002806
491,1,0.897441,0.002428
492,1,0.896978,0.002400
493,1,0.896497,0.002613
494,1,0.896000,0.002984
495,1,0.895485,0.003452
496,1,0.894952,0.003970
497,1,0.894402,0.004505
498,1,0.893835,0.005033
499,1,0.893250,0.005537
500,1,0.892647,0.006007
501,1,0.892027,0.006435
502,1,0.891389,0.006818
503,1,0.890734,0.007155
504,1,0.890062,0.007445
505,1,0.889372,0.007691
506,1,0.888665,0.007894
507,1,0.887941,0.008056
508,0,0.887200,0.006445
509,1,0.886561,0.005156
510,1,0.885905,0.004165
511,1,0.885233,0.003619
512,1,0.884545,0.003393
513,1,0.883842,0.003391
514,1,0.883122,0.003542
515,1,0.882386,0.003790
516,1,0.881635,0.004096
517,1,0.880868,0.004430
518,1,0.880085,0.004769
519,1,0.879287,0.005099
520,1,0.878473,0.005410
521,1,0.877644,0.005694
522,0,0.876800,0.004555
523,0,0.876063,0.003644
524,1,0.875425,0.002915
525,1,0.874773,0.002332
526,1,0.874107,0.001866
527,1,0.873428,0.001493
528,1,0.872735,0.001194
529,1,0.872028,0.000955
530,1,0.871307,0.000976
531,1,0.870573,0.001223
532,1,0.869824,0.001617
533,1,0.869062,0.002097
534,1,0.868286,0.002620
535,1,0.867497,0.003154
536,1,0.866693,0.003677
537,1,0.865876,0.004173
538,1,0.865046,0.004633
539,1,0.864202,0.005051
540,0,0.863345,0.004041
541,1,0.862596,0.003233
542,1,0.861834,0.002586
543,1,0.861059,0.002069
544,1,0.860272,0.001872
545,0,0.859472,0.001497
546,1,0.858776,0.001198
547,1,0.858067,0.000958
548,1,0.857347,0.000767
549,0,0.856614,0.000613
550,1,0.855979,0.000491
551,1,0.855333,0.000392
552,1,0.854676,0.000314
553,1,0.854007,0.000251
554,1,0.853327,0.000201
555,0,0.852635,0.000161
556,1,0.852038,0.000129
557,1,0.851430,0.000103
558,1,0.850812,0.000082
559,1,0.850182,0.000066
560,1,0.849541,0.000238
561,1,0.848889,0.000637
562,1,0.848225,0.001177
563,1,0.847549,0.001796
564,0,0.846862,0.001437
565,1,0.846271,0.001149
566,1,0.845670,0.000920
567,0,0.845058,0.000736
568,1,0.844536,0.000589
569,1,0.844004,0.000471
570,1,0.843462,0.000377
571,1,0.842910,0.000301
572,1,0.842346,0.000407
573,1,0.841772,0.000765
574,1,0.841186,0.001284
575,1,0.840589,0.001896
576,1,0.839980,0.002552
577,1,0.839360,0.003216
578,1,0.838728,0.003863
579,1,0.838084,0.004475
580,1,0.837428,0.005042
581,1,0.836761,0.005556
582,1,0.836081,0.006015
583,1,0.835390,0.006419
584,1,0.834686,0.006767
585,1,0.833971,0.007062
586,1,0.833244,0.007308
587,1,0.832504,0.007508
588,0,0.831753,0.006006
589,1,0.831109,0.004805
590,0,0.830453,0.003844
591,1,0.829896,0.003075
592,1,0.829328,0.002460
593,1,0.828750,0.001968
594,1,0.828161,0.001574
595,1,0.827561,0.001260
596,1,0.826951,0.001202
597,1,0.826329,0.001394
598,1,0.825696,0.001748
599,1,0.825051,0.002202
600,1,0.824396,0.002708
601,1,0.823729,0.003233
602,1,0.823051,0.003752
603,1,0.822361,0.004248
604,0,0.821661,0.003399
605,1,0.821064,0.002719
606,1,0.820458,0.002175
607,1,0.819840,0.001740
608,1,0.819212,0.001644
609,0,0.818572,0.001315
610,1,0.818033,0.001052
611,0,0.817484,0.000842
612,1,0.817027,0.000673
613,1,0.816562,0.000539
614,1,0.816086,0.000431
615,1,0.815601,0.000345
616,0,0.815105,0.000276
617,1,0.814700,0.000221
618,1,0.814285,0.000176
619,1,0.813861,0.000141
620,1,0.813427,0.000113
621,1,0.812983,0.000142
622,1,0.812529,0.000459
623,1,0.812064,0.000962
624,1,0.811589,0.001578
625,1,0.811103,0.002249
626,1,0.810607,0.002937
627,1,0.810099,0.003613
628,1,0.809580,0.004257
629,1,0.809049,0.004856
630,1,0.808508,0.005402
631,1,0.807955,0.005892
632,1,0.807390,0.006324
633,1,0.806814,0.006699
634,1,0.806227,0.007020
635,1,0.805628,0.007288
636,1,0.805017,0.007507
637,1,0.804395,0.007682
638,1,0.803761,0.007816
639,1,0.803116,0.007913
640,1,0.802459,0.007977
641,1,0.801791,0.008012
642,1,0.801111,0.008021
643,1,0.800420,0.008007
644,1,0.799717,0.007973
645,1,0.799004,0.007923
646,0,0.798279,0.006338
647,1,0.797668,0.005071
648,1,0.797045,0.004056
649,1,0.796413,0.003245
650,1,0.795769,0.002715
651,1,0.795115,0.002487
652,1,0.794450,0.002472
653,0,0.793775,0.001977
654,1,0.793209,0.001582
655,1,0.792633,0.001265
656,1,0.792047,0.001012
657,1,0.791451,0.000810
658,1,0.790844,0.000654
659,1,0.790228,0.000760
660,1,0.789601,0.001040
661,0,0.788963,0.000832
662,1,0.788433,0.000666
663,1,0.787893,0.000532
664,1,0.787344,0.000426
665,1,0.786785,0.000341
666,1,0.786215,0.000346
667,1,0.785636,0.000583
668,1,0.785047,0.000972
669,1,0.784447,0.001451
670,1,0.783838,0.001975
671,0,0.783219,0.001580
672,1,0.782706,0.001264
673,1,0.782184,0.001011
674,1,0.781653,0.000809
675,1,0.781112,0.000647
676,1,0.780561,0.000758
677,1,0.780000,0.001058
678,1,0.779430,0.001477
679,0,0.778850,0.001182
680,1,0.778374,0.000945
681,1,0.777890,0.000756
682,0,0.777396,0.000605
683,0,0.777000,0.000484
684,1,0.776694,0.000387
685,1,0.776381,0.000310
686,1,0.776059,0.000248
687,1,0.775730,0.000198
688,0,0.775392,0.000159
689,1,0.775141,0.000127
690,1,0.774882,0.000102
691,1,0.774615,0.000081
692,1,0.774340,0.000065
693,0,0.774057,0.000052
694,1,0.773858,0.000042
695,1,0.773651,0.000033
696,0,0.773436,0.000027
697,1,0.773301,0.000021
698,1,0.773158,0.000017
699,1,0.773008,0.000014
700,1,0.772850,0.000011
701,1,0.772683,0.000175
702,1,0.772507,0.000610
703,1,0.772321,0.001218
704,1,0.772126,0.001926
705,1,0.771920,0.002679
706,0,0.771705,0.002143
707,1,0.771574,0.001715
708,1,0.771434,0.001479
709,0,0.771284,0.001183
710,1,0.771215,0.000946
711,1,0.771136,0.000757
712,0,0.771049,0.000606
713,1,0.771037,0.000485
714,1,0.771016,0.000388
715,1,0.770987,0.000310
716,0,0.770949,0.000248
717,1,0.770984,0.000198
718,1,0.771010,0.000159
719,1,0.771027,0.000127
720,1,0.771035,0.000268
721,1,0.771033,0.000688
722,1,0.771021,0.001289
723,1,0.770998,0.001997
724,1,0.770963,0.002757
725,1,0.770917,0.003528
726,1,0.770859,0.004282
727,1,0.770789,0.005000
728,1,0.770706,0.005668
729,1,0.770611,0.006279
730,1,0.770503,0.006829
731,1,0.770382,0.007316
732,1,0.770247,0.007742
733,1,0.770100,0.008107
734,1,0.769938,0.008416
735,1,0.769763,0.008671
736,1,0.769575,0.008877
737,1,0.769372,0.009038
738,1,0.769156,0.009158
739,1,0.768925,0.009241
740,0,0.768681,0.007393
741,1,0.768534,0.005915
742,1,0.768373,0.004949
743,1,0.768199,0.004406
744,1,0.768012,0.004169
745,1,0.767811,0.004147
746,1,0.767596,0.004270
747,1,0.767368,0.004488
748,1,0.767127,0.004760
749,1,0.766871,0.005060
750,1,0.766602,0.005365
751,0,0.766319,0.004292
752,1,0.766136,0.003434
753,1,0.765939,0.002747
754,1,0.765730,0.002246
755,1,0.765507,0.002090
756,1,0.765271,0.002174
757,1,0.765022,0.002418
758,1,0.764759,0.002764
759,1,0.764483,0.003167
760,1,0.764194,0.003595
761,1,0.763891,0.004024
762,1,0.763574,0.004438
763,1,0.763245,0.004826
764,1,0.762901,0.005182
765,1,0.762545,0.005502
766,1,0.762175,0.005783
767,1,0.761792,0.006025
768,1,0.761395,0.006231
769,1,0.760986,0.006400
770,1,0.760563,0.006536
771,1,0.760127,0.006642
772,1,0.759679,0.006719
773,1,0.759217,0.006770
774,1,0.758743,0.006799
775,0,0.758256,0.005439
776,1,0.757882,0.004351
777,1,0.757496,0.003481
778,1,0.757098,0.002785
779,1,0.756688,0.002228
780,1,0.756266,0.001962
781,1,0.755831,0.001928
782,1,0.755385,0.002051
783,1,0.754926,0.002276
784,1,0.754456,0.002564
785,0,0.753974,0.002051
786,1,0.753603,0.001641
787,1,0.753221,0.001313
788,1,0.752828,0.001050
789,1,0.752423,0.000840
790,1,0.752007,0.000673
791,1,0.751579,0.000757
792,1,0.751140,0.001008
793,1,0.750690,0.001364
794,1,0.750228,0.001781
795,1,0.749755,0.002224
796,1,0.749271,0.002669
797,1,0.748775,0.003099
798,1,0.748269,0.003504
799,1,0.747751,0.003876
800,1,0.747223,0.004211
801,0,0.746683,0.003369
802,1,0.746258,0.002695
803,1,0.745823,0.002156
804,1,0.745378,0.001725
805,1,0.744922,0.001380
806,1,0.744455,0.001182
807,1,0.743978,0.001221
808,1,0.743491,0.001418
809,1,0.742993,0.001717
810,1,0.742484,0.002074
811,1,0.741965,0.002458
812,1,0.741436,0.002846
813,1,0.740897,0.003222
814,1,0.740347,0.003577
815,1,0.739788,0.003903
816,1,0.739218,0.004196
817,1,0.738638,0.004455
818,1,0.738049,0.004679
819,1,0.737449,0.004869
820,1,0.736840,0.005028
821,1,0.736221,0.005156
822,1,0.735592,0.005256
823,0,0.734954,0.004205
824,1,0.734437,0.003364
825,1,0.733911,0.002691
826,1,0.733375,0.002153
827,1,0.732831,0.001722
828,1,0.732277,0.001378
829,1,0.731714,0.001211
830,1,0.731142,0.001245
831,1,0.730561,0.001415
832,1,0.729970,0.001670
833,1,0.729371,0.001973
834,1,0.728763,0.002300
835,1,0.728146,0.002629
836,1,0.727521,0.002948
837,1,0.726886,0.003248
838,1,0.726244,0.003523
839,1,0.725592,0.003770
840,1,0.724932,0.003988
841,1,0.724264,0.004176
842,1,0.723587,0.004335
843,1,0.722902,0.004466
844,1,0.722209,0.004572
845,1,0.721507,0.004655
846,1,0.720798,0.004715
847,1,0.720081,0.004757
848,1,0.719356,0.004781
849,1,0.718624,0.004790
850,1,0.717884,0.004785
851,1,0.717136,0.004769
852,0,0.716381,0.003815
853,1,0.715754,0.003052
854,1,0.715120,0.002442
855,1,0.714478,0.001953
856,1,0.713829,0.001563
857,1,0.713173,0.001250
858,1,0.712509,0.001000
859,1,0.711839,0.000825
860,1,0.711161,0.000838
861,1,0.710476,0.000980
862,1,0.709784,0.001202
863,1,0.709085,0.001472
864,0,0.708380,0.001178
865,1,0.707798,0.000942
866,1,0.707210,0.000754
867,1,0.706615,0.000603
868,1,0.706014,0.000483
869,1,0.705405,0.000386
870,1,0.704790,0.000309
871,1,0.704168,0.000298
872,1,0.703540,0.000462
873,1,0.702905,0.000739
874,1,0.702263,0.001082
875,1,0.701614,0.001459
876,1,0.700959,0.001844
877,1,0.700298,0.002221
878,1,0.699630,0.002579
879,1,0.698955,0.002910
880,1,0.698274,0.003209
881,1,0.697587,0.003475
882,1,0.696894,0.003707
883,1,0.696194,0.003906
884,1,0.695488,0.004073
885,1,0.694776,0.004210
886,1,0.694058,0.004320
887,1,0.693334,0.004405
888,1,0.692604,0.004467
889,1,0.691868,0.004508
890,1,0.691126,0.004532
891,1,0.690379,0.004540
892,1,0.689626,0.004535
893,1,0.688867,0.004518
894,1,0.688103,0.004490
895,1,0.687333,0.004454
896,1,0.686558,0.004411
897,1,0.685778,0.004362
898,1,0.684992,0.004308
899,1,0.684202,0.004250
900,1,0.683406,0.004189
901,1,0.682605,0.004126
902,1,0.681799,0.004061
903,1,0.680988,0.003996
904,1,0.680173,0.003929
905,1,0.679353,0.003862
906,1,0.678528,0.003796
907,1,0.677698,0.003730
908,1,0.676865,0.003664
909,1,0.676026,0.003599
910,1,0.675184,0.003536
911,1,0.674337,0.003473
912,1,0.673486,0.003411
913,1,0.672631,0.003351
914,1,0.671771,0.003292
915,1,0.670908,0.003235
916,1,0.670041,0.003179
917,1,0.669170,0.003124
918,1,0.668296,0.003071
919,1,0.667418,0.003019
920,1,0.666536,0.002969
921,1,0.665651,0.002920
922,1,0.664762,0.002872
923,1,0.663870,0.002826
924,1,0.662975,0.002781
925,1,0.662076,0.002737
926,1,0.661175,0.002694
927,1,0.660270,0.002652
928,1,0.659362,0.002612
929,1,0.658452,0.002573
930,1,0.657538,0.002534
931,1,0.656622,0.002497
932,1,0.655703,0.002461
933,1,0.654781,0.002425
934,1,0.653857,0.002391
935,1,0.652931,0.002357
936,1,0.652002,0.002325
937,1,0.651070,0.002293
938,1,0.650137,0.002262
939,1,0.649201,0.002231
940,1,0.648263,0.002202
941,1,0.647323,0.002173
942,1,0.646380,0.002144
943,1,0.645436,0.002117
944,1,0.644490,0.002090
945,1,0.643542,0.002063
946,1,0.642592,0.002038
947,1,0.641641,0.002012
948,1,0.640688,0.001988
949,1,0.639733,0.001964
950,1,0.638777,0.001940
951,1,0.637820,0.001917
952,1,0.636860,0.001894
953,1,0.635900,0.001872
954,1,0.634938,0.001850
955,1,0.633975,0.001828
956,1,0.633011,0.001807
957,1,0.632046,0.001787
958,1,0.631079,0.001767
959,1,0.630112,0.001747
960,1,0.629144,0.001727
961,1,0.628174,0.001708
962,1,0.627204,0.001689
963,1,0.626233,0.001671
964,1,0.625262,0.001653
965,1,0.624289,0.001635
966,1,0.623316,0.001618
967,1,0.622342,0.001600
968,1,0.621368,0.001583
969,1,0.620393,0.001567
970,1,0.619418,0.001550
971,1,0.618442,0.001534
972,1,0.617466,0.001519
973,1,0.616490,0.001503
974,1,0.615513,0.001488
975,1,0.614536,0.001473
976,1,0.613559,0.001458
977,1,0.612582,0.001443
978,1,0.611605,0.001429
979,1,0.610627,0.001415
980,0,0.609650,0.001132
981,1,0.608815,0.000905
982,1,0.607980,0.000724
983,1,0.607144,0.000579
984,1,0.606307,0.000464
985,1,0.605469,0.000371
986,1,0.604631,0.000297
987,1,0.603791,0.000237
988,1,0.602952,0.000190
989,1,0.602112,0.000152
990,1,0.601271,0.000122
991,0,0.600429,0.000097
992,1,0.599722,0.000078
993,1,0.599013,0.000062
994,1,0.598304,0.000050
995,1,0.597594,0.000040
996,1,0.596882,0.000032
