episode,is_optimal,expected,unexpected
127,1,0.864499,0.008340
128,1,0.860358,0.008820
129,1,0.856113,0.009261
130,1,0.851773,0.009659
131,1,0.847346,0.010016
132,1,0.842841,0.010330
133,1,0.838265,0.010602
134,1,0.833625,0.010835
135,1,0.828929,0.011030
136,1,0.824181,0.011189
137,1,0.819389,0.011314
138,0,0.814558,0.009603
139,1,0.826945,0.008472
140,1,0.822439,0.007774
141,1,0.817875,0.007391
142,1,0.813261,0.007236
143,1,0.808601,0.007241
144,0,0.803902,0.005792
145,1,0.816366,0.004720
146,1,0.811987,0.004158
147,0,0.807550,0.003327
148,1,0.819337,0.002661
149,1,0.815218,0.002129
150,0,0.811025,0.001703
151,1,0.822211,0.001363
152,1,0.818332,0.001090
153,1,0.814363,0.000872
154,1,0.810312,0.000887
155,1,0.806185,0.001193
156,0,0.801991,0.000954
157,1,0.813462,0.000764
158,1,0.809580,0.000611
159,0,0.805614,0.000489
160,1,0.816524,0.000391
161,0,0.812866,0.000313
162,1,0.822986,0.000250
163,1,0.819629,0.000200
164,1,0.816150,0.000160
165,1,0.812560,0.000144
166,1,0.808867,0.000461
167,1,0.805079,0.001001
168,1,0.801205,0.001681
169,1,0.797252,0.002438
170,1,0.793227,0.003226
171,1,0.789137,0.004012
172,1,0.784989,0.004772
173,1,0.780787,0.005490
174,1,0.776537,0.006156
175,1,0.772246,0.006763
176,1,0.767916,0.007308
177,1,0.763555,0.007791
178,1,0.759164,0.008213
179,1,0.754749,0.008576
180,0,0.750314,0.006884
181,1,0.763988,0.005825
182,1,0.759850,0.005230
183,1,0.755674,0.004972
184,1,0.751464,0.004950
185,1,0.747224,0.005090
186,0,0.742959,0.004072
187,1,0.756473,0.003258
188,1,0.752502,0.002623
189,1,0.748489,0.002408
190,1,0.744437,0.002487
191,1,0.740351,0.002766
192,1,0.736236,0.003172
193,1,0.732094,0.003653
194,1,0.727931,0.004168
195,1,0.723749,0.004689
196,1,0.719551,0.005196
197,0,0.715341,0.004157
198,1,0.729637,0.003325
199,1,0.725708,0.002748
200,1,0.721749,0.002555
201,1,0.717764,0.002632
202,1,0.713757,0.002890
203,1,0.709730,0.003264
204,1,0.705688,0.003705
205,1,0.701633,0.004175
206,1,0.697567,0.004649
207,1,0.693494,0.005109
208,1,0.689416,0.005542
209,1,0.685335,0.005940
210,1,0.681253,0.006299
211,1,0.677172,0.006615
212,1,0.673094,0.006890
213,1,0.669022,0.007123
214,1,0.664956,0.007316
215,1,0.660899,0.007472
216,1,0.656851,0.007594
217,1,0.652814,0.007684
218,1,0.648790,0.007745
219,1,0.644779,0.007779
220,1,0.640784,0.007791
221,1,0.636803,0.007782
222,1,0.632840,0.007755
223,1,0.628894,0.007712
224,1,0.624967,0.007655
225,1,0.621059,0.007587
226,1,0.617171,0.007508
227,1,0.613303,0.007422
228,1,0.609457,0.007328
229,1,0.605633,0.007228
230,1,0.601831,0.007124
231,1,0.598052,0.007016
232,1,0.594296,0.006905
233,1,0.590564,0.006792
234,1,0.586856,0.006678
235,1,0.583172,0.006564
236,1,0.579513,0.006449
237,1,0.575880,0.006334
238,1,0.572271,0.006220
239,1,0.568688,0.006106
240,0,0.565130,0.004885
241,1,0.582724,0.003908
242,1,0.579337,0.003126
243,1,0.575963,0.002501
244,1,0.572603,0.002001
245,1,0.569258,0.001601
246,1,0.565929,0.001319
247,1,0.562615,0.001260
248,1,0.559318,0.001355
249,1,0.556037,0.001551
250,1,0.552775,0.001808
251,1,0.549529,0.002098
252,1,0.546303,0.002400
253,1,0.543094,0.002699
254,1,0.539905,0.002985
255,1,0.536734,0.003251
256,0,0.533583,0.002601
257,1,0.550743,0.002081
258,1,0.547756,0.001664
259,1,0.544777,0.001332
260,1,0.541806,0.001065
261,1,0.538845,0.000852
262,1,0.535894,0.000682
263,1,0.532954,0.000725
264,1,0.530025,0.000914
265,1,0.527108,0.001196
266,1,0.524203,0.001531
267,1,0.521310,0.001890
268,1,0.518431,0.002253
269,1,0.515566,0.002605
270,1,0.512714,0.002936
271,1,0.509877,0.003240
272,1,0.507055,0.003514
273,1,0.504247,0.003756
274,1,0.501455,0.003966
275,1,0.498679,0.004145
276,1,0.495917,0.004295
277,1,0.493173,0.004417
278,1,0.490444,0.004513
279,1,0.487731,0.004586
280,1,0.485035,0.004639
281,1,0.482356,0.004672
282,1,0.479693,0.004689
283,1,0.477047,0.004692
284,1,0.474419,0.004681
285,1,0.471807,0.004660
286,1,0.469213,0.004630
287,1,0.466636,0.004592
288,1,0.464076,0.004547
289,1,0.461533,0.004496
290,1,0.459008,0.004441
291,1,0.456500,0.004382
292,1,0.454010,0.004321
293,1,0.451537,0.004258
294,0,0.449081,0.003406
295,1,0.466171,0.002725
296,1,0.463831,0.002180
297,1,0.461500,0.001744
298,1,0.459179,0.001395
299,1,0.456867,0.001116
300,1,0.454565,0.000893
301,1,0.452274,0.000714
302,1,0.449993,0.000600
303,1,0.447724,0.000647
304,1,0.445465,0.000801
305,1,0.443217,0.001023
306,1,0.440981,0.001282
307,1,0.438756,0.001558
308,1,0.436543,0.001835
309,1,0.434342,0.002102
310,1,0.432153,0.002352
311,1,0.429976,0.002581
312,1,0.427811,0.002786
313,1,0.425659,0.002967
314,1,0.423519,0.003123
315,1,0.421391,0.003256
316,0,0.419276,0.002604
317,1,0.435660,0.002084
318,1,0.433659,0.001667
319,1,0.431664,0.001333
320,1,0.429673,0.001067
321,1,0.427688,0.000853
322,1,0.425709,0.000683
323,1,0.423736,0.000546
324,1,0.421769,0.000504
325,1,0.419810,0.000610
326,0,0.417857,0.000488
327,1,0.433514,0.000390
328,1,0.431694,0.000312
329,1,0.429872,0.000250
330,1,0.428049,0.000200
331,0,0.426226,0.000160
332,1,0.441152,0.000128
333,1,0.439484,0.000102
334,1,0.437805,0.000082
335,1,0.436118,0.000065
336,1,0.434423,0.000052
337,1,0.432721,0.000042
338,1,0.431013,0.000034
339,1,0.429299,0.000125
340,1,0.427580,0.000394
341,1,0.425857,0.000775
342,1,0.424131,0.001217
343,1,0.422402,0.001684
344,1,0.420671,0.002152
345,1,0.418938,0.002603
346,1,0.417203,0.003024
347,1,0.415469,0.003409
348,1,0.413734,0.003753
349,1,0.411999,0.004056
350,1,0.410266,0.004317
351,1,0.408533,0.004538
352,1,0.406803,0.004721
353,1,0.405074,0.004868
354,1,0.403348,0.004984
355,1,0.401625,0.005070
356,1,0.399904,0.005129
357,1,0.398187,0.005166
358,1,0.396474,0.005182
359,1,0.394765,0.005180
360,1,0.393060,0.005163
361,1,0.391360,0.005132
362,1,0.389664,0.005091
363,1,0.387974,0.005040
364,1,0.386289,0.004981
365,1,0.384609,0.004916
366,1,0.382935,0.004846
367,1,0.381267,0.004772
368,1,0.379604,0.004695
369,1,0.377948,0.004615
370,1,0.376299,0.004535
371,1,0.374655,0.004453
372,1,0.373019,0.004372
373,1,0.371389,0.004290
374,1,0.369766,0.004209
375,1,0.368150,0.004129
376,1,0.366541,0.004050
377,1,0.364940,0.003972
378,1,0.363345,0.003896
379,1,0.361758,0.003821
380,1,0.360179,0.003748
381,0,0.358607,0.002998
382,1,0.373839,0.002399
383,1,0.372367,0.001919
384,1,0.370896,0.001535
385,1,0.369427,0.001228
386,1,0.367960,0.000983
387,1,0.366495,0.000786
388,1,0.365032,0.000629
389,1,0.363572,0.000503
390,1,0.362115,0.000467
391,1,0.360661,0.000561
392,1,0.359211,0.000739
393,1,0.357764,0.000967
394,1,0.356321,0.001223
395,1,0.354881,0.001486
396,0,0.353446,0.001189
397,1,0.368079,0.000951
398,1,0.366756,0.000761
399,1,0.365430,0.000609
400,1,0.364103,0.000487
401,1,0.362774,0.000390
402,1,0.361443,0.000312
403,1,0.360111,0.000249
404,1,0.358779,0.000250
405,1,0.357446,0.000400
406,1,0.356113,0.000645
407,1,0.354781,0.000946
408,1,0.353449,0.001275
409,1,0.352117,0.001610
410,1,0.350787,0.001936
411,1,0.349458,0.002244
412,1,0.348131,0.002528
413,1,0.346806,0.002784
414,1,0.345482,0.003010
415,1,0.344161,0.003207
416,0,0.342842,0.002566
417,1,0.357084,0.002052
418,1,0.355879,0.001642
419,1,0.354671,0.001314
420,1,0.353459,0.001051
421,1,0.352243,0.000841
422,1,0.351025,0.000673
423,1,0.349804,0.000538
424,1,0.348581,0.000563
425,1,0.347356,0.000721
426,1,0.346130,0.000962
427,1,0.344902,0.001252
428,1,0.343674,0.001564
429,1,0.342445,0.001879
430,1,0.341216,0.002184
431,1,0.339987,0.002471
432,1,0.338758,0.002733
433,1,0.337530,0.002969
434,1,0.336302,0.003176
435,1,0.335076,0.003356
436,1,0.333850,0.003507
437,1,0.332626,0.003633
438,1,0.331404,0.003734
439,0,0.330183,0.002987
440,1,0.344132,0.002390
441,1,0.343023,0.001912
442,1,0.341909,0.001529
443,1,0.340792,0.001223
444,1,0.339671,0.000979
445,1,0.338547,0.000783
446,1,0.337419,0.000626
447,1,0.336290,0.000603
448,0,0.335158,0.000482
449,1,0.348629,0.000386
450,1,0.347625,0.000308
451,1,0.346612,0.000247
452,1,0.345590,0.000197
453,1,0.344559,0.000158
454,1,0.343522,0.000126
455,1,0.342477,0.000101
456,1,0.341426,0.000208
457,1,0.340369,0.000455
458,1,0.339306,0.000789
459,1,0.338238,0.001171
460,1,0.337165,0.001569
461,1,0.336087,0.001966
462,1,0.335006,0.002345
463,1,0.333921,0.002699
464,1,0.332833,0.003021
465,1,0.331743,0.003309
466,1,0.330649,0.003561
467,1,0.329553,0.003778
468,1,0.328456,0.003962
469,1,0.327356,0.004113
470,1,0.326255,0.004235
471,1,0.325154,0.004330
472,1,0.324051,0.004401
473,1,0.322947,0.004449
474,1,0.321844,0.004479
475,1,0.320740,0.004491
476,1,0.319636,0.004488
477,1,0.318533,0.004473
478,1,0.317430,0.004447
479,1,0.316328,0.004411
480,1,0.315226,0.004368
481,1,0.314126,0.004319
482,1,0.313027,0.004264
483,1,0.311929,0.004205
484,1,0.310833,0.004143
485,1,0.309738,0.004078
486,1,0.308646,0.004012
487,1,0.307555,0.003944
488,1,0.306466,0.003876
489,1,0.305380,0.003808
490,1,0.304296,0.003740
491,1,0.303214,0.003672
492,1,0.302135,0.003605
493,1,0.301059,0.003539
494,1,0.299985,0.003474
495,1,0.298915,0.003410
496,1,0.297847,0.003348
497,1,0.296782,0.003287
498,1,0.295721,0.003227
499,1,0.294663,0.003169
500,1,0.293608,0.003113
501,1,0.292556,0.003058
502,1,0.291508,0.003004
503,1,0.290463,0.002952
504,1,0.289422,0.002901
505,1,0.288384,0.002852
506,1,0.287351,0.002804
507,1,0.286320,0.002758
508,1,0.285294,0.002713
509,1,0.284271,0.002669
510,1,0.283253,0.002627
511,1,0.282238,0.002586
512,1,0.281227,0.002546
513,1,0.280220,0.002507
514,1,0.279217,0.002469
515,1,0.278218,0.002432
516,1,0.277223,0.002397
517,1,0.276232,0.002362
518,1,0.275246,0.002328
519,1,0.274263,0.002295
520,1,0.273285,0.002263
521,1,0.272311,0.002232
522,1,0.271341,0.002202
523,1,0.270375,0.002172
524,1,0.269414,0.002143
525,1,0.268456,0.002115
526,1,0.267503,0.002087
527,1,0.266555,0.002060
528,1,0.265610,0.002034
529,1,0.264670,0.002009
530,1,0.263734,0.001983
531,1,0.262803,0.001959
532,1,0.261875,0.001935
533,1,0.260952,0.001912
534,1,0.260034,0.001889
535,1,0.259119,0.001866
536,1,0.258209,0.001844
537,1,0.257304,0.001823
538,1,0.256402,0.001801
539,1,0.255505,0.001781
540,1,0.254612,0.001760
541,1,0.253724,0.001741
542,1,0.252840,0.001721
543,1,0.251960,0.001702
544,1,0.251084,0.001683
545,1,0.250213,0.001665
546,1,0.249346,0.001646
547,1,0.248483,0.001629
548,1,0.247624,0.001611
549,0,0.246770,0.001289
550,1,0.259706,0.001031
551,1,0.258907,0.000825
552,1,0.258109,0.000660
553,1,0.257312,0.000528
554,1,0.256516,0.000422
555,1,0.255723,0.000338
556,1,0.254930,0.000270
557,1,0.254140,0.000216
558,1,0.253351,0.000173
559,1,0.252564,0.000138
560,1,0.251779,0.000111
561,1,0.250996,0.000166
562,1,0.250214,0.000296
563,1,0.249435,0.000472
564,1,0.248658,0.000672
565,1,0.247882,0.000881
566,1,0.247109,0.001088
567,1,0.246338,0.001285
568,1,0.245570,0.001467
569,1,0.244803,0.001633
570,1,0.244039,0.001779
571,1,0.243277,0.001907
572,1,0.242518,0.002015
573,1,0.241761,0.002106
574,1,0.241006,0.002180
575,1,0.240254,0.002238
576,1,0.239504,0.002282
577,1,0.238757,0.002314
578,1,0.238012,0.002334
579,1,0.237269,0.002345
580,1,0.236530,0.002347
581,1,0.235793,0.002341
582,1,0.235058,0.002329
583,0,0.234326,0.001864
584,1,0.246499,0.001491
585,1,0.245831,0.001193
586,1,0.245162,0.000954
587,1,0.244493,0.000763
588,1,0.243824,0.000611
589,1,0.243155,0.000489
590,1,0.242486,0.000391
591,1,0.241816,0.000313
592,1,0.241147,0.000250
593,1,0.240478,0.000200
594,0,0.239809,0.000160
595,1,0.251529,0.000128
596,1,0.250945,0.000102
597,1,0.250358,0.000082
598,1,0.249767,0.000066
599,1,0.249173,0.000052
600,1,0.248575,0.000042
601,1,0.247975,0.000034
602,1,0.247373,0.000027
603,1,0.246768,0.000021
604,1,0.246160,0.000155
605,1,0.245551,0.000386
606,1,0.244939,0.000673
607,1,0.244325,0.000987
608,1,0.243710,0.001308
609,1,0.243093,0.001621
610,1,0.242475,0.001916
611,1,0.241855,0.002186
612,1,0.241235,0.002428
613,1,0.240613,0.002641
614,1,0.239990,0.002825
615,1,0.239366,0.002980
616,1,0.238741,0.003108
617,1,0.238116,0.003211
618,1,0.237490,0.003291
619,1,0.236864,0.003350
620,1,0.236237,0.003390
621,1,0.235610,0.003413
622,1,0.234983,0.003422
623,1,0.234356,0.003419
624,1,0.233729,0.003405
625,1,0.233102,0.003382
626,1,0.232475,0.003351
627,1,0.231848,0.003314
628,1,0.231222,0.003271
629,1,0.230596,0.003225
630,1,0.229970,0.003176
631,1,0.229345,0.003124
632,1,0.228720,0.003070
633,1,0.228096,0.003015
634,1,0.227472,0.002960
635,1,0.226850,0.002904
636,1,0.226228,0.002849
637,1,0.225607,0.002794
638,1,0.224986,0.002739
639,0,0.224367,0.002191
640,1,0.235811,0.001753
641,1,0.235265,0.001402
642,1,0.234718,0.001122
643,1,0.234168,0.000898
644,1,0.233616,0.000718
645,1,0.233062,0.000574
646,1,0.232507,0.000460
647,1,0.231949,0.000368
648,1,0.231390,0.000294
649,1,0.230830,0.000243
650,1,0.230268,0.000314
651,1,0.229705,0.000465
652,1,0.229141,0.000666
653,1,0.228576,0.000891
654,1,0.228010,0.001126
655,1,0.227444,0.001357
656,1,0.226876,0.001577
657,1,0.226308,0.001781
658,1,0.225739,0.001966
659,1,0.225170,0.002131
660,1,0.224601,0.002274
661,1,0.224031,0.002396
662,1,0.223461,0.002498
663,1,0.222890,0.002581
664,1,0.222320,0.002648
665,1,0.221750,0.002698
666,1,0.221180,0.002735
667,1,0.220609,0.002759
668,1,0.220039,0.002772
669,1,0.219470,0.002775
670,1,0.218900,0.002770
671,1,0.218331,0.002757
672,1,0.217763,0.002739
673,1,0.217194,0.002716
674,1,0.216627,0.002688
675,1,0.216060,0.002657
676,1,0.215493,0.002623
677,1,0.214927,0.002588
678,1,0.214362,0.002550
679,1,0.213798,0.002512
680,1,0.213234,0.002472
681,1,0.212671,0.002433
682,1,0.212110,0.002393
683,1,0.211549,0.002353
684,1,0.210989,0.002313
685,1,0.210430,0.002274
686,1,0.209872,0.002236
687,1,0.209315,0.002198
688,1,0.208759,0.002161
689,1,0.208204,0.002124
690,0,0.207650,0.001699
691,1,0.218670,0.001360
692,1,0.218181,0.001088
693,1,0.217691,0.000870
694,1,0.217199,0.000696
695,0,0.216706,0.000557
696,1,0.227354,0.000445
697,1,0.226949,0.000356
698,1,0.226539,0.000285
699,1,0.226123,0.000228
700,1,0.225703,0.000182
701,1,0.225279,0.000146
702,1,0.224850,0.000117
703,1,0.224417,0.000093
704,1,0.223980,0.000075
705,1,0.223540,0.000060
706,1,0.223096,0.000167
707,1,0.222648,0.000387
708,1,0.222197,0.000675
709,1,0.221743,0.000998
710,1,0.221286,0.001332
711,1,0.220826,0.001660
712,1,0.220364,0.001971
713,1,0.219898,0.002258
714,1,0.219431,0.002517
715,1,0.218961,0.002745
716,1,0.218489,0.002942
717,1,0.218014,0.003109
718,1,0.217538,0.003247
719,1,0.217060,0.003359
720,1,0.216580,0.003445
721,1,0.216099,0.003510
722,1,0.215616,0.003554
723,1,0.215131,0.003581
724,1,0.214646,0.003592
725,1,0.214159,0.003589
726,1,0.213670,0.003575
727,1,0.213181,0.003552
728,1,0.212691,0.003519
729,1,0.212200,0.003480
730,1,0.211707,0.003436
731,1,0.211215,0.003387
732,1,0.210721,0.003334
733,1,0.210227,0.003279
734,1,0.209733,0.003222
735,1,0.209237,0.003164
736,1,0.208742,0.003105
737,1,0.208246,0.003046
738,1,0.207750,0.002987
739,1,0.207254,0.002928
740,1,0.206757,0.002870
741,1,0.206261,0.002813
742,1,0.205764,0.002757
743,1,0.205268,0.002703
744,1,0.204771,0.002649
745,1,0.204275,0.002597
746,1,0.203778,0.002547
747,1,0.203282,0.002498
748,1,0.202786,0.002450
749,1,0.202291,0.002405
750,1,0.201796,0.002360
751,1,0.201301,0.002317
752,1,0.200807,0.002276
753,1,0.200313,0.002235
754,1,0.199819,0.002197
755,1,0.199327,0.002159
756,1,0.198834,0.002123
757,1,0.198343,0.002088
758,1,0.197852,0.002054
759,1,0.197361,0.002022
760,1,0.196872,0.001990
761,1,0.196383,0.001960
762,1,0.195895,0.001931
763,1,0.195407,0.001902
764,1,0.194921,0.001875
765,1,0.194435,0.001848
766,1,0.193950,0.001822
767,1,0.193466,0.001797
768,1,0.192983,0.001773
769,1,0.192501,0.001749
770,1,0.192020,0.001726
771,1,0.191540,0.001704
772,1,0.191060,0.001683
773,1,0.190582,0.001662
774,1,0.190105,0.001641
775,1,0.189629,0.001621
776,1,0.189154,0.001602
777,1,0.188680,0.001583
778,1,0.188207,0.001565
779,1,0.187736,0.001547
780,1,0.187265,0.001529
781,1,0.186796,0.001512
782,1,0.186328,0.001495
783,1,0.185861,0.001479
784,1,0.185395,0.001463
785,1,0.184930,0.001447
786,1,0.184467,0.001432
787,1,0.184005,0.001417
788,1,0.183544,0.001402
789,1,0.183084,0.001387
790,1,0.182626,0.001373
791,1,0.182168,0.001359
792,1,0.181713,0.001346
793,1,0.181258,0.001332
794,1,0.180805,0.001319
795,1,0.180353,0.001306
796,1,0.179902,0.001293
797,1,0.179453,0.001281
798,1,0.179005,0.001268
799,1,0.178558,0.001256
800,1,0.178112,0.001244
801,1,0.177668,0.001233
802,1,0.177226,0.001221
803,1,0.176784,0.001210
804,1,0.176344,0.001199
805,1,0.175906,0.001188
806,1,0.175468,0.001177
807,1,0.175033,0.001166
808,1,0.174598,0.001156
809,1,0.174165,0.001145
810,1,0.173733,0.001135
811,1,0.173303,0.001125
812,1,0.172874,0.001115
813,1,0.172446,0.001105
814,1,0.172020,0.001096
815,1,0.171595,0.001086
816,1,0.171172,0.001077
817,1,0.170750,0.001068
818,0,0.170329,0.000854
819,1,0.180305,0.000683
820,1,0.179927,0.000547
821,1,0.179548,0.000437
822,1,0.179170,0.000350
823,1,0.178791,0.000280
824,1,0.178412,0.000224
825,1,0.178033,0.000179
826,1,0.177653,0.000143
827,1,0.177274,0.000115
828,1,0.176895,0.000092
829,1,0.176516,0.000073
830,1,0.176137,0.000059
831,1,0.175758,0.000120
832,1,0.175379,0.000244
833,1,0.175001,0.000406
834,1,0.174622,0.000587
835,1,0.174244,0.000774
836,1,0.173866,0.000957
837,1,0.173489,0.001130
838,1,0.173111,0.001289
839,1,0.172734,0.001432
840,1,0.172358,0.001557
841,1,0.171981,0.001665
842,1,0.171605,0.001756
843,1,0.171230,0.001831
844,1,0.170855,0.001890
845,1,0.170480,0.001936
846,1,0.170106,0.001970
847,1,0.169732,0.001992
848,1,0.169359,0.002004
849,1,0.168987,0.002009
850,1,0.168615,0.002005
851,1,0.168243,0.001996
852,1,0.167872,0.001981
853,1,0.167502,0.001962
854,1,0.167132,0.001939
855,1,0.166763,0.001913
856,1,0.166394,0.001885
857,1,0.166027,0.001855
858,1,0.165659,0.001825
859,1,0.165293,0.001793
860,1,0.164927,0.001760
861,1,0.164562,0.001728
862,1,0.164197,0.001695
863,1,0.163834,0.001663
864,1,0.163471,0.001631
865,1,0.163109,0.001600
866,1,0.162747,0.001569
867,1,0.162386,0.001539
868,1,0.162026,0.001510
869,1,0.161667,0.001482
870,1,0.161309,0.001455
871,1,0.160951,0.001428
872,1,0.160594,0.001402
873,1,0.160238,0.001378
874,1,0.159883,0.001354
875,1,0.159529,0.001331
876,1,0.159176,0.001309
877,1,0.158823,0.001288
878,1,0.158471,0.001267
879,1,0.158120,0.001247
880,1,0.157770,0.001229
881,1,0.157421,0.001210
882,1,0.157073,0.001193
883,1,0.156725,0.001176
884,1,0.156378,0.001160
885,1,0.156033,0.001144
886,1,0.155688,0.001129
887,1,0.155344,0.001115
888,1,0.155001,0.001101
889,1,0.154659,0.001087
890,1,0.154318,0.001074
891,1,0.153977,0.001061
892,1,0.153638,0.001049
893,1,0.153300,0.001037
894,1,0.152962,0.001026
895,1,0.152625,0.001015
896,1,0.152290,0.001004
897,1,0.151955,0.000994
898,1,0.151621,0.000983
899,1,0.151288,0.000974
900,1,0.150956,0.000964
901,1,0.150625,0.000955
902,1,0.150295,0.000946
903,1,0.149966,0.000937
904,1,0.149638,0.000928
905,1,0.149311,0.000919
906,1,0.148984,0.000911
907,1,0.148659,0.000903
908,1,0.148335,0.000895
909,1,0.148011,0.000887
910,1,0.147689,0.000880
911,1,0.147367,0.000872
912,1,0.147047,0.000865
913,1,0.146727,0.000858
914,1,0.146408,0.000851
915,1,0.146090,0.000844
916,1,0.145774,0.000837
917,1,0.145458,0.000830
918,1,0.145143,0.000824
919,1,0.144829,0.000817
920,1,0.144516,0.000811
921,1,0.144204,0.000805
922,1,0.143893,0.000798
923,1,0.143583,0.000792
924,1,0.143274,0.000786
925,1,0.142965,0.000780
926,1,0.142658,0.000775
927,1,0.142352,0.000769
928,1,0.142046,0.000763
929,1,0.141742,0.000758
930,1,0.141438,0.000752
931,1,0.141136,0.000747
932,1,0.140834,0.000741
933,1,0.140534,0.000736
934,1,0.140234,0.000731
935,1,0.139935,0.000725
936,1,0.139637,0.000720
937,1,0.139340,0.000715
938,1,0.139044,0.000710
939,1,0.138749,0.000705
940,1,0.138455,0.000700
941,1,0.138162,0.000695
942,1,0.137870,0.000691
943,1,0.137578,0.000686
944,1,0.137288,0.000681
945,1,0.136999,0.000677
946,1,0.136710,0.000672
947,1,0.136422,0.000667
948,1,0.136136,0.000663
949,1,0.135850,0.000658
950,1,0.135565,0.000654
951,1,0.135281,0.000650
952,1,0.134998,0.000645
953,1,0.134716,0.000641
954,1,0.134435,0.000637
955,1,0.134154,0.000633
956,1,0.133875,0.000629
957,1,0.133597,0.000625
958,1,0.133319,0.000620
959,1,0.133042,0.000616
960,1,0.132766,0.000612
961,1,0.132492,0.000609
962,1,0.132217,0.000605
963,1,0.131944,0.000601
964,1,0.131672,0.000597
965,1,0.131401,0.000593
966,1,0.131130,0.000589
967,1,0.130861,0.000586
968,1,0.130592,0.000582
969,1,0.130324,0.000578
970,1,0.130057,0.000575
971,1,0.129791,0.000571
972,1,0.129526,0.000568
973,1,0.129261,0.000564
974,1,0.128998,0.000561
975,1,0.128735,0.000557
976,1,0.128473,0.000554
977,1,0.128212,0.000550
978,1,0.127952,0.000547
979,1,0.127693,0.000544
980,1,0.127434,0.000541
981,0,0.127177,0.000432
982,1,0.135371,0.000346
983,1,0.135139,0.000277
984,1,0.134907,0.000221
985,1,0.134675,0.000177
986,1,0.134443,0.000142
987,1,0.134212,0.000113
988,1,0.133980,0.000091
989,1,0.133748,0.000073
990,1,0.133517,0.000058
991,1,0.133286,0.000046
992,1,0.133054,0.000037
993,1,0.132823,0.000030
994,1,0.132593,0.000024
995,1,0.132362,0.000073
996,1,0.132131,0.000179
