episode,is_optimal,expected,unexpected
90,1,0.542205,0.000163
91,1,0.546243,0.000323
92,0,0.550241,0.000280
93,1,0.554213,0.000358
94,1,0.558148,0.000553
95,1,0.562042,0.000855
96,1,0.565894,0.001252
97,1,0.569702,0.001728
98,1,0.573466,0.002266
99,1,0.577184,0.002853
100,1,0.580854,0.003473
101,0,0.584477,0.003310
102,0,0.588093,0.002704
103,1,0.591700,0.002445
104,1,0.595262,0.002455
105,0,0.598780,0.001975
106,1,0.602289,0.001827
107,1,0.605755,0.001935
108,1,0.609176,0.002234
109,1,0.612552,0.002673
110,1,0.615881,0.003211
111,1,0.619163,0.003813
112,1,0.622397,0.004453
113,0,0.625583,0.004083
114,0,0.628774,0.003266
115,1,0.631966,0.002773
116,0,0.635114,0.002219
117,0,0.638261,0.001775
118,0,0.641403,0.001420
119,0,0.644535,0.001136
120,1,0.647654,0.000909
121,1,0.650738,0.000727
122,1,0.653786,0.000582
123,1,0.656797,0.000482
124,0,0.659769,0.000386
125,1,0.662735,0.000309
126,1,0.665663,0.000405
127,1,0.668553,0.000726
128,0,0.671402,0.000581
129,1,0.674250,0.000621
130,1,0.677060,0.000900
131,0,0.679830,0.000720
132,1,0.682600,0.000727
133,0,0.685332,0.000581
134,0,0.688062,0.000465
135,1,0.690786,0.000372
136,0,0.693476,0.000298
137,1,0.696159,0.000238
138,0,0.698809,0.000191
139,1,0.701451,0.000152
140,0,0.704062,0.000122
141,1,0.706665,0.000098
142,1,0.709236,0.000078
143,1,0.711776,0.000242
144,1,0.714282,0.000594
145,1,0.716753,0.001086
146,0,0.719188,0.000963
147,1,0.721624,0.001098
148,1,0.724026,0.001429
149,1,0.726391,0.001903
150,1,0.728720,0.002478
151,1,0.731011,0.003121
152,1,0.733263,0.003802
153,0,0.735476,0.003516
154,1,0.737701,0.003523
155,1,0.739889,0.003746
156,0,0.742037,0.003149
157,0,0.744199,0.002519
158,0,0.746369,0.002016
159,1,0.748542,0.001612
160,1,0.750683,0.001290
161,1,0.752791,0.001175
162,0,0.754865,0.000940
163,1,0.756946,0.000752
164,0,0.758994,0.000602
165,0,0.761048,0.000481
166,1,0.763103,0.000385
167,1,0.765129,0.000308
168,1,0.767124,0.000323
169,1,0.769089,0.000596
170,1,0.771020,0.001057
171,0,0.772918,0.000846
172,1,0.774827,0.000919
173,0,0.776703,0.000736
174,1,0.778587,0.000602
175,1,0.780441,0.000767
176,1,0.782263,0.001149
177,1,0.784052,0.001685
178,0,0.785808,0.001415
179,1,0.787577,0.001475
180,1,0.789314,0.001775
181,0,0.791019,0.001420
182,1,0.792737,0.001348
183,1,0.794424,0.001558
184,1,0.796079,0.001970
185,1,0.797700,0.002522
186,1,0.799287,0.003163
187,1,0.800839,0.003855
188,1,0.802355,0.004570
189,1,0.803836,0.005285
190,1,0.805280,0.005984
191,1,0.806687,0.006653
192,1,0.808057,0.007284
193,1,0.809389,0.007872
194,0,0.810684,0.006981
195,1,0.812017,0.006508
196,1,0.813314,0.006341
197,0,0.814576,0.005072
198,0,0.815873,0.004058
199,1,0.817202,0.003246
200,1,0.818498,0.002597
201,1,0.819761,0.002292
202,0,0.820991,0.001834
203,0,0.822252,0.001467
204,0,0.823540,0.001174
205,1,0.824848,0.000939
206,0,0.826129,0.000751
207,1,0.827428,0.000601
208,1,0.828702,0.000481
209,1,0.829949,0.000385
210,1,0.831168,0.000308
211,1,0.832358,0.000518
212,1,0.833519,0.000974
213,1,0.834650,0.001595
214,1,0.835750,0.002320
215,0,0.836818,0.001892
216,1,0.837919,0.001866
217,0,0.838991,0.001492
218,0,0.840092,0.001194
219,1,0.841217,0.000955
220,1,0.842316,0.000764
221,1,0.843389,0.000682
222,1,0.844433,0.000926
223,1,0.845450,0.001397
224,1,0.846437,0.002020
225,1,0.847394,0.002735
226,1,0.848322,0.003499
227,0,0.849218,0.002989
228,0,0.850152,0.002392
229,1,0.851118,0.001913
230,0,0.852057,0.001531
231,1,0.853025,0.001224
232,0,0.853967,0.000980
233,0,0.854935,0.000784
234,1,0.855924,0.000627
235,0,0.856891,0.000502
236,1,0.857876,0.000401
237,1,0.858841,0.000321
238,0,0.859784,0.000257
239,1,0.860746,0.000205
240,1,0.861688,0.000164
241,1,0.862608,0.000175
242,1,0.863505,0.000479
243,0,0.864378,0.000383
244,0,0.865275,0.000307
245,1,0.866191,0.000245
246,1,0.867088,0.000196
247,1,0.867963,0.000371
248,1,0.868815,0.000785
249,1,0.869644,0.001365
250,0,0.870448,0.001092
251,0,0.871279,0.000874
252,1,0.872132,0.000699
253,1,0.872964,0.000652
254,0,0.873775,0.000521
255,1,0.874607,0.000417
256,1,0.875419,0.000500
257,1,0.876209,0.000844
258,1,0.876976,0.001370
259,0,0.877719,0.001096
260,0,0.878489,0.000877
261,1,0.879281,0.000701
262,1,0.880054,0.000635
263,1,0.880805,0.000867
264,1,0.881533,0.001313
265,0,0.882238,0.001051
266,0,0.882970,0.000840
267,0,0.883725,0.000672
268,0,0.884497,0.000538
269,0,0.885282,0.000430
270,1,0.886077,0.000344
271,1,0.886859,0.000275
272,1,0.887628,0.000220
273,1,0.888380,0.000176
274,1,0.889115,0.000343
275,1,0.889831,0.000727
276,1,0.890527,0.001266
277,1,0.891202,0.001912
278,1,0.891855,0.002626
279,0,0.892484,0.002406
280,0,0.893141,0.001925
281,1,0.893822,0.001571
282,1,0.894483,0.001568
283,0,0.895123,0.001254
284,1,0.895786,0.001037
285,1,0.896430,0.001143
286,0,0.897053,0.000914
287,1,0.897700,0.000766
288,0,0.898327,0.000613
289,1,0.898976,0.000490
290,1,0.899606,0.000535
291,0,0.900217,0.000428
292,1,0.900849,0.000343
293,0,0.901464,0.000274
294,1,0.902097,0.000219
295,0,0.902714,0.000175
296,0,0.903348,0.000140
297,1,0.903996,0.000112
298,1,0.904630,0.000090
299,1,0.905249,0.000102
300,1,0.905851,0.000370
301,0,0.906435,0.000296
302,0,0.907039,0.000237
303,1,0.907657,0.000190
304,1,0.908262,0.000172
305,0,0.908850,0.000137
306,1,0.909454,0.000110
307,1,0.910043,0.000252
308,1,0.910615,0.000607
309,1,0.911169,0.001117
310,0,0.911704,0.000945
311,1,0.912262,0.001063
312,1,0.912800,0.001397
313,0,0.913320,0.001117
314,1,0.913862,0.001130
315,1,0.914386,0.001389
316,1,0.914891,0.001826
317,1,0.915375,0.002387
318,1,0.915837,0.003030
319,0,0.916278,0.002731
320,1,0.916748,0.002749
321,1,0.917197,0.002998
322,0,0.917624,0.002435
323,0,0.918081,0.001948
324,0,0.918562,0.001558
325,0,0.919064,0.001247
326,0,0.919581,0.000997
327,1,0.920109,0.000798
328,1,0.920627,0.000638
329,1,0.921131,0.000511
330,1,0.921621,0.000409
331,1,0.922096,0.000558
332,1,0.922553,0.000925
333,0,0.922991,0.000740
334,0,0.923452,0.000592
335,1,0.923932,0.000474
336,1,0.924396,0.000466
337,1,0.924844,0.000717
338,1,0.925275,0.001157
339,0,0.925686,0.000926
340,1,0.926121,0.000995
341,0,0.926539,0.000796
342,1,0.926979,0.000667
343,0,0.927402,0.000534
344,1,0.927844,0.000427
345,1,0.928272,0.000499
346,1,0.928682,0.000811
347,1,0.929074,0.001297
348,1,0.929447,0.001904
349,1,0.929800,0.002589
350,0,0.930131,0.002345
351,0,0.930492,0.001876
352,1,0.930879,0.001503
353,1,0.931247,0.001487
354,1,0.931597,0.001734
355,0,0.931927,0.001387
356,1,0.932285,0.001283
357,1,0.932624,0.001472
358,1,0.932944,0.001871
359,1,0.933243,0.002416
360,1,0.933520,0.003054
361,1,0.933775,0.003748
362,1,0.934008,0.004466
363,0,0.934216,0.004001
364,1,0.934463,0.003892
365,1,0.934689,0.004040
366,0,0.934891,0.003232
367,1,0.935132,0.002885
368,1,0.935351,0.002889
369,1,0.935548,0.003141
370,0,0.935722,0.002513
371,1,0.935936,0.002219
372,0,0.936128,0.001775
373,1,0.936356,0.001420
374,1,0.936565,0.001270
375,0,0.936752,0.001016
376,1,0.936975,0.000813
377,1,0.937178,0.000747
378,1,0.937361,0.001000
379,0,0.937523,0.000800
380,0,0.937722,0.000640
381,1,0.937952,0.000512
382,1,0.938164,0.000410
383,1,0.938358,0.000439
384,1,0.938533,0.000763
385,1,0.938688,0.001292
386,1,0.938821,0.001956
387,1,0.938933,0.002700
388,1,0.939022,0.003484
389,1,0.939088,0.004276
390,1,0.939131,0.005055
391,1,0.939150,0.005803
392,1,0.939145,0.006510
393,1,0.939115,0.007168
394,1,0.939060,0.007772
395,1,0.938981,0.008321
396,0,0.938875,0.007222
397,1,0.938829,0.006595
398,1,0.938760,0.006313
399,1,0.938666,0.006278
400,0,0.938548,0.005023
401,0,0.938488,0.004018
402,1,0.938479,0.003214
403,1,0.938450,0.002572
404,1,0.938399,0.002106
405,0,0.938326,0.001685
406,1,0.938304,0.001348
407,1,0.938262,0.001078
408,0,0.938199,0.000862
409,1,0.938186,0.000690
410,1,0.938152,0.000552
411,1,0.938099,0.000546
412,1,0.938024,0.000859
413,1,0.937929,0.001388
414,1,0.937812,0.002053
415,1,0.937673,0.002795
416,0,0.937512,0.002236
417,1,0.937408,0.001967
418,1,0.937284,0.002059
419,1,0.937138,0.002400
420,1,0.936970,0.002904
421,0,0.936781,0.002323
422,1,0.936650,0.001890
423,0,0.936499,0.001512
424,1,0.936402,0.001209
425,1,0.936286,0.000968
426,1,0.936150,0.000938
427,1,0.935995,0.001224
428,1,0.935818,0.001723
429,1,0.935621,0.002356
430,0,0.935403,0.001884
431,1,0.935244,0.001530
432,1,0.935065,0.001573
433,1,0.934867,0.001892
434,0,0.934647,0.001513
435,1,0.934487,0.001211
436,1,0.934307,0.001110
437,1,0.934108,0.001340
438,1,0.933888,0.001796
439,1,0.933649,0.002394
440,1,0.933388,0.003076
441,1,0.933107,0.003795
442,1,0.932805,0.004519
443,1,0.932481,0.005223
444,1,0.932136,0.005892
445,0,0.931769,0.004755
446,0,0.931473,0.003804
447,0,0.931240,0.003043
448,1,0.931064,0.002434
449,1,0.930871,0.001947
450,0,0.930660,0.001558
451,0,0.930504,0.001246
452,1,0.930395,0.000997
453,1,0.930272,0.000798
454,1,0.930134,0.000638
455,1,0.929980,0.000511
456,1,0.929810,0.000408
457,0,0.929623,0.000327
458,1,0.929488,0.000261
459,1,0.929337,0.000209
460,1,0.929170,0.000375
461,1,0.928986,0.000817
462,0,0.928785,0.000654
463,1,0.928638,0.000523
464,1,0.928474,0.000602
465,1,0.928294,0.000977
466,1,0.928096,0.001550
467,1,0.927880,0.002246
468,1,0.927646,0.003008
469,1,0.927393,0.003796
470,1,0.927121,0.004578
471,0,0.926829,0.003753
472,1,0.926601,0.003411
473,1,0.926355,0.003413
474,1,0.926090,0.003656
475,1,0.925807,0.004057
476,1,0.925504,0.004557
477,1,0.925182,0.005109
478,1,0.924840,0.005680
479,0,0.924478,0.004544
480,1,0.924185,0.003952
481,1,0.923874,0.003758
482,1,0.923545,0.003844
483,1,0.923196,0.004122
484,1,0.922827,0.004522
485,1,0.922439,0.004994
486,1,0.922031,0.005500
487,1,0.921604,0.006012
488,1,0.921156,0.006511
489,1,0.920688,0.006984
490,1,0.920200,0.007420
491,0,0.919692,0.005936
492,1,0.919266,0.004996
493,1,0.918820,0.004510
494,1,0.918355,0.004352
495,1,0.917872,0.004421
496,1,0.917369,0.004644
497,1,0.916846,0.004964
498,1,0.916304,0.005339
499,1,0.915743,0.005738
500,1,0.915163,0.006139
501,1,0.914563,0.006526
502,1,0.913944,0.006888
503,1,0.913306,0.007218
504,0,0.912649,0.005774
505,1,0.912083,0.004619
506,1,0.911500,0.003912
507,1,0.910898,0.003591
508,1,0.910278,0.003545
509,1,0.909640,0.003687
510,1,0.908984,0.003952
511,1,0.908310,0.004292
512,1,0.907619,0.004670
513,1,0.906909,0.005061
514,0,0.906181,0.004049
515,1,0.905549,0.003239
516,1,0.904900,0.002591
517,1,0.904235,0.002254
518,1,0.903552,0.002227
519,1,0.902853,0.002411
520,1,0.902137,0.002733
521,1,0.901404,0.003140
522,1,0.900655,0.003590
523,1,0.899889,0.004053
524,1,0.899106,0.004509
525,0,0.898307,0.003607
526,1,0.897608,0.002886
527,1,0.896893,0.002309
528,1,0.896163,0.001922
529,1,0.895418,0.001861
530,1,0.894657,0.002025
531,1,0.893880,0.002336
532,1,0.893088,0.002738
533,1,0.892281,0.003187
534,1,0.891458,0.003653
535,0,0.890620,0.002922
536,1,0.889884,0.002338
537,0,0.889134,0.001870
538,1,0.888479,0.001496
539,1,0.887810,0.001197
540,1,0.887127,0.000958
541,1,0.886431,0.000766
542,1,0.885721,0.000613
543,1,0.884997,0.000656
544,1,0.884259,0.000943
545,1,0.883508,0.001387
546,0,0.882742,0.001109
547,1,0.882073,0.000888
548,1,0.881391,0.000710
549,1,0.880696,0.000568
550,1,0.879987,0.000621
551,1,0.879266,0.000919
552,1,0.878531,0.001376
553,1,0.877782,0.001926
554,0,0.877020,0.001541
555,1,0.876355,0.001233
556,1,0.875677,0.000986
557,1,0.874987,0.000789
558,1,0.874284,0.000886
559,1,0.873568,0.001207
560,1,0.872839,0.001671
561,1,0.872097,0.002217
562,0,0.871342,0.001773
563,0,0.870684,0.001419
564,1,0.870115,0.001135
565,1,0.869534,0.000908
566,1,0.868942,0.000726
567,1,0.868339,0.000581
568,1,0.867724,0.000465
569,0,0.867097,0.000372
570,1,0.866557,0.000298
571,0,0.866006,0.000238
572,1,0.865536,0.000190
573,1,0.865057,0.000152
574,1,0.864566,0.000122
575,1,0.864065,0.000097
576,1,0.863553,0.000078
577,1,0.863030,0.000359
578,1,0.862495,0.000859
579,1,0.861948,0.001496
580,1,0.861389,0.002205
581,1,0.860818,0.002941
582,0,0.860234,0.002353
583,1,0.859739,0.001882
584,0,0.859231,0.001506
585,1,0.858805,0.001205
586,1,0.858369,0.000964
587,1,0.857921,0.000771
588,1,0.857463,0.000670
589,1,0.856992,0.000897
590,1,0.856510,0.001343
591,1,0.856016,0.001926
592,1,0.855510,0.002584
593,0,0.854991,0.002068
594,1,0.854558,0.001654
595,1,0.854113,0.001357
596,1,0.853656,0.001425
597,1,0.853187,0.001740
598,1,0.852706,0.002215
599,1,0.852213,0.002786
600,1,0.851706,0.003403
601,1,0.851187,0.004032
602,0,0.850655,0.003225
603,1,0.850211,0.002580
604,0,0.849756,0.002064
605,1,0.849382,0.001651
606,0,0.848998,0.001321
607,0,0.848689,0.001057
608,1,0.848450,0.000846
609,1,0.848201,0.000676
610,1,0.847944,0.000541
611,0,0.847677,0.000433
612,1,0.847476,0.000346
613,1,0.847268,0.000277
614,1,0.847050,0.000222
615,1,0.846821,0.000177
616,1,0.846583,0.000275
617,1,0.846333,0.000672
618,1,0.846072,0.001265
619,0,0.845799,0.001012
620,0,0.845598,0.000810
621,1,0.845462,0.000648
622,1,0.845317,0.000518
623,1,0.845162,0.000415
624,1,0.844996,0.000434
625,1,0.844820,0.000773
626,1,0.844631,0.001325
627,1,0.844431,0.002008
628,1,0.844217,0.002762
629,1,0.843991,0.003541
630,1,0.843752,0.004315
631,1,0.843498,0.005060
632,1,0.843231,0.005762
633,1,0.842950,0.006409
634,0,0.842654,0.005144
635,1,0.842437,0.004446
636,1,0.842208,0.004159
637,1,0.841964,0.004162
638,1,0.841707,0.004363
639,0,0.841435,0.003491
640,1,0.841241,0.002792
641,1,0.841034,0.002357
642,1,0.840814,0.002305
643,1,0.840580,0.002519
644,1,0.840331,0.002909
645,1,0.840068,0.003408
646,1,0.839790,0.003966
647,0,0.839498,0.003173
648,1,0.839286,0.002538
649,1,0.839061,0.002213
650,1,0.838822,0.002234
651,1,0.838568,0.002494
652,0,0.838300,0.001995
653,1,0.838111,0.001596
654,1,0.837909,0.001277
655,1,0.837693,0.001219
656,1,0.837463,0.001454
657,1,0.837218,0.001884
658,1,0.836959,0.002434
659,1,0.836684,0.003051
660,0,0.836395,0.002440
661,1,0.836188,0.001952
662,1,0.835967,0.001628
663,1,0.835732,0.001665
664,1,0.835482,0.001947
665,1,0.835217,0.002391
666,1,0.834938,0.002931
667,1,0.834643,0.003519
668,0,0.834333,0.002815
669,1,0.834108,0.002252
670,1,0.833868,0.001859
671,1,0.833615,0.001835
672,1,0.833346,0.002066
673,1,0.833063,0.002465
674,1,0.832764,0.002965
675,0,0.832450,0.002372
676,1,0.832222,0.001898
677,1,0.831980,0.001518
678,1,0.831723,0.001448
679,1,0.831452,0.001656
680,1,0.831165,0.002048
681,1,0.830864,0.002554
682,1,0.830548,0.003123
683,1,0.830217,0.003714
684,1,0.829870,0.004302
685,1,0.829508,0.004867
686,0,0.829130,0.003894
687,1,0.828844,0.003115
688,1,0.828543,0.002563
689,1,0.828228,0.002394
690,1,0.827898,0.002493
691,0,0.827553,0.001994
692,1,0.827296,0.001595
693,1,0.827025,0.001276
694,0,0.826740,0.001021
695,1,0.826538,0.000817
696,1,0.826323,0.000653
697,1,0.826095,0.000523
698,1,0.825853,0.000418
699,1,0.825597,0.000531
700,1,0.825327,0.000894
701,0,0.825043,0.000715
702,1,0.824842,0.000572
703,1,0.824628,0.000458
704,1,0.824401,0.000366
705,1,0.824160,0.000597
706,1,0.823905,0.001043
707,1,0.823635,0.001624
708,1,0.823351,0.002278
709,1,0.823053,0.002962
710,1,0.822740,0.003644
711,1,0.822412,0.004301
712,1,0.822069,0.004919
713,1,0.821711,0.005488
714,1,0.821338,0.006003
715,0,0.820950,0.004802
716,1,0.820656,0.003842
717,1,0.820348,0.003216
718,1,0.820025,0.002974
719,1,0.819688,0.003001
720,1,0.819336,0.003211
721,1,0.818970,0.003538
722,1,0.818589,0.003933
723,1,0.818193,0.004361
724,1,0.817783,0.004795
725,1,0.817358,0.005218
726,1,0.816918,0.005616
727,1,0.816463,0.005982
728,1,0.815994,0.006312
729,1,0.815510,0.006602
730,1,0.815011,0.006852
731,1,0.814498,0.007064
732,1,0.813970,0.007238
733,1,0.813427,0.007377
734,1,0.812871,0.007483
735,1,0.812299,0.007559
736,1,0.811714,0.007608
737,0,0.811115,0.006086
738,1,0.810624,0.004869
739,1,0.810121,0.003895
740,1,0.809603,0.003116
741,1,0.809073,0.002696
742,1,0.808528,0.002554
743,1,0.807971,0.002606
744,1,0.807400,0.002786
745,1,0.806816,0.003048
746,1,0.806218,0.003356
747,1,0.805608,0.003683
748,1,0.804984,0.004011
749,1,0.804347,0.004327
750,1,0.803698,0.004623
751,1,0.803035,0.004892
752,1,0.802360,0.005132
753,1,0.801672,0.005341
754,1,0.800972,0.005519
755,1,0.800260,0.005668
756,1,0.799535,0.005789
757,0,0.798798,0.004631
758,1,0.798178,0.003705
759,1,0.797547,0.002964
760,1,0.796904,0.002371
761,1,0.796250,0.001897
762,1,0.795584,0.001610
763,1,0.794906,0.001566
764,1,0.794218,0.001690
765,1,0.793517,0.001922
766,1,0.792806,0.002221
767,1,0.792083,0.002554
768,1,0.791349,0.002898
769,1,0.790605,0.003236
770,1,0.789849,0.003559
771,1,0.789082,0.003857
772,1,0.788305,0.004128
773,1,0.787517,0.004368
774,1,0.786719,0.004577
775,1,0.785911,0.004756
776,1,0.785092,0.004906
777,1,0.784263,0.005027
778,1,0.783424,0.005123
779,1,0.782575,0.005195
780,1,0.781717,0.005246
781,1,0.780848,0.005278
782,1,0.779971,0.005293
783,1,0.779084,0.005292
784,1,0.778187,0.005278
785,1,0.777282,0.005253
786,1,0.776368,0.005218
787,1,0.775444,0.005175
788,1,0.774512,0.005125
789,1,0.773572,0.005068
790,1,0.772623,0.005007
791,1,0.771666,0.004942
792,1,0.770700,0.004874
793,1,0.769727,0.004803
794,1,0.768746,0.004731
795,1,0.767757,0.004657
796,1,0.766760,0.004583
797,1,0.765756,0.004508
798,1,0.764744,0.004433
799,1,0.763725,0.004359
800,1,0.762700,0.004285
801,1,0.761667,0.004211
802,1,0.760627,0.004139
803,1,0.759581,0.004068
804,1,0.758528,0.003998
805,1,0.757469,0.003929
806,1,0.756403,0.003861
807,1,0.755332,0.003795
808,1,0.754254,0.003730
809,1,0.753171,0.003667
810,1,0.752081,0.003605
811,1,0.750986,0.003544
812,1,0.749886,0.003485
813,1,0.748780,0.003427
814,1,0.747669,0.003371
815,1,0.746553,0.003316
816,1,0.745431,0.003263
817,1,0.744305,0.003210
818,1,0.743174,0.003160
819,1,0.742039,0.003110
820,1,0.740899,0.003061
821,1,0.739754,0.003014
822,0,0.738605,0.002411
823,1,0.737599,0.001929
824,1,0.736588,0.001543
825,1,0.735572,0.001235
826,1,0.734552,0.000988
827,1,0.733527,0.000790
828,1,0.732498,0.000632
829,1,0.731465,0.000506
830,1,0.730427,0.000405
831,1,0.729385,0.000324
832,1,0.728339,0.000352
833,1,0.727289,0.000483
834,1,0.726235,0.000680
835,0,0.725177,0.000544
836,0,0.724256,0.000435
837,1,0.723459,0.000348
838,1,0.722659,0.000278
839,1,0.721855,0.000223
840,1,0.721046,0.000178
841,1,0.720234,0.000143
842,1,0.719417,0.000114
843,1,0.718596,0.000091
844,1,0.717771,0.000073
845,1,0.716942,0.000058
846,1,0.716109,0.000071
847,1,0.715271,0.000276
848,1,0.714430,0.000605
849,1,0.713584,0.001005
850,1,0.712734,0.001438
851,1,0.711880,0.001877
852,1,0.711022,0.002304
853,1,0.710160,0.002705
854,1,0.709294,0.003074
855,1,0.708424,0.003405
856,1,0.707550,0.003697
857,1,0.706671,0.003949
858,1,0.705789,0.004162
859,1,0.704903,0.004339
860,1,0.704013,0.004482
861,1,0.703119,0.004593
862,1,0.702222,0.004677
863,1,0.701321,0.004734
864,1,0.700416,0.004770
865,1,0.699507,0.004785
866,1,0.698594,0.004784
867,1,0.697679,0.004767
868,1,0.696759,0.004738
869,1,0.695836,0.004698
870,1,0.694910,0.004649
871,1,0.693980,0.004593
872,1,0.693047,0.004531
873,1,0.692111,0.004464
874,1,0.691171,0.004393
875,1,0.690228,0.004320
876,1,0.689282,0.004244
877,1,0.688333,0.004168
878,1,0.687381,0.004091
879,1,0.686427,0.004014
880,1,0.685469,0.003937
881,1,0.684508,0.003860
882,1,0.683545,0.003785
883,1,0.682578,0.003711
884,1,0.681610,0.003638
885,0,0.680638,0.002910
886,1,0.679802,0.002328
887,1,0.678964,0.001863
888,1,0.678122,0.001490
889,1,0.677278,0.001192
890,1,0.676431,0.000954
891,1,0.675581,0.000763
892,1,0.674728,0.000610
893,1,0.673872,0.000488
894,1,0.673014,0.000428
895,1,0.672153,0.000503
896,1,0.671289,0.000667
897,1,0.670422,0.000886
898,1,0.669553,0.001135
899,1,0.668681,0.001393
900,1,0.667807,0.001650
901,1,0.666930,0.001895
902,1,0.666050,0.002122
903,1,0.665168,0.002329
904,1,0.664284,0.002514
905,1,0.663397,0.002675
906,0,0.662508,0.002140
907,1,0.661751,0.001712
908,1,0.660991,0.001370
909,1,0.660229,0.001096
910,1,0.659464,0.000877
911,1,0.658697,0.000701
912,1,0.657927,0.000561
913,1,0.657154,0.000449
914,1,0.656379,0.000359
915,1,0.655601,0.000423
916,1,0.654821,0.000597
917,1,0.654038,0.000839
918,1,0.653252,0.001118
919,0,0.652464,0.000894
920,1,0.651803,0.000715
921,1,0.651140,0.000572
922,1,0.650473,0.000458
923,1,0.649805,0.000366
924,1,0.649133,0.000293
925,1,0.648459,0.000234
926,1,0.647782,0.000187
927,1,0.647102,0.000248
928,1,0.646419,0.000447
929,1,0.645734,0.000734
930,1,0.645046,0.001069
931,1,0.644355,0.001424
932,1,0.643661,0.001780
933,1,0.642964,0.002123
934,1,0.642265,0.002444
935,1,0.641563,0.002737
936,1,0.640858,0.003000
937,1,0.640150,0.003230
938,1,0.639439,0.003429
939,1,0.638726,0.003597
940,1,0.638010,0.003735
941,1,0.637291,0.003847
942,1,0.636570,0.003934
943,1,0.635846,0.003999
944,1,0.635119,0.004044
945,1,0.634389,0.004071
946,1,0.633657,0.004082
947,1,0.632922,0.004080
948,1,0.632185,0.004066
949,1,0.631445,0.004042
950,1,0.630702,0.004010
951,1,0.629957,0.003971
952,1,0.629210,0.003926
953,1,0.628460,0.003876
954,1,0.627708,0.003823
955,1,0.626953,0.003766
956,1,0.626196,0.003707
957,1,0.625436,0.003647
958,1,0.624674,0.003586
959,1,0.623910,0.003524
960,1,0.623144,0.003463
961,1,0.622375,0.003401
962,0,0.621605,0.002721
963,1,0.620965,0.002177
964,1,0.620324,0.001741
965,1,0.619679,0.001393
966,1,0.619033,0.001114
967,0,0.618384,0.000892
968,1,0.617858,0.000713
969,1,0.617329,0.000571
970,1,0.616798,0.000456
971,1,0.616265,0.000365
972,1,0.615729,0.000292
973,1,0.615190,0.000234
974,1,0.614649,0.000187
975,1,0.614105,0.000150
976,1,0.613558,0.000120
977,1,0.613008,0.000235
978,1,0.612456,0.000476
979,1,0.611901,0.000793
980,1,0.611343,0.001149
981,1,0.610782,0.001519
982,1,0.610218,0.001885
983,1,0.609651,0.002233
984,1,0.609082,0.002556
985,1,0.608510,0.002848
986,1,0.607935,0.003108
987,1,0.607357,0.003334
988,1,0.606776,0.003527
989,1,0.606192,0.003689
990,1,0.605606,0.003822
991,0,0.605016,0.003057
992,1,0.604550,0.002446
993,1,0.604081,0.001957
994,1,0.603609,0.001565
995,1,0.603134,0.001252
996,1,0.602656,0.001002
